displacement/m,displacement/mm,force/kN,force/N
0.0013541583630888167,1.3541583630888168,10.427363862620238,10427.363862620237
0.0013543196827759947,1.3543196827759947,10.426630351465452,10426.630351465452
0.0013544810024631723,1.3544810024631724,10.425896840310667,10425.896840310666
0.0013546423221503503,1.3546423221503503,10.425246433569965,10425.246433569966
0.001354803641837528,1.354803641837528,10.424771050444246,10424.771050444246
0.001354964961524706,1.354964961524706,10.424295667318525,10424.295667318525
0.0013551262812118835,1.3551262812118836,10.423631455697414,10423.631455697414
0.0013552876008990616,1.3552876008990615,10.422851917700063,10422.851917700063
0.0013554489205862394,1.3554489205862394,10.422072379702714,10422.072379702713
0.0013556102402734172,1.3556102402734171,10.421292841705363,10421.292841705363
0.001355771559960595,1.355771559960595,10.420573039777329,10420.57303977733
0.0013559328796477728,1.3559328796477728,10.419876787977113,10419.876787977113
0.0013560941993349506,1.3560941993349507,10.419180536176892,10419.180536176893
0.0013562555190221287,1.3562555190221286,10.4184228358852,10418.422835885201
0.0013564168387093063,1.3564168387093063,10.417820168332554,10417.820168332553
0.0013565781583964843,1.3565781583964842,10.417300192961882,10417.300192961882
0.0013567394780836619,1.356739478083662,10.416663007014886,10416.663007014886
0.00135690079777084,1.3569007977708398,10.4159719907117,10415.9719907117
0.0013570621174580175,1.3570621174580175,10.415332857277724,10415.332857277725
0.0013572234371451955,1.3572234371451954,10.414694452278557,10414.694452278556
0.0013573847568323734,1.3573847568323734,10.414079817155017,10414.079817155016
0.001357546076519551,1.357546076519551,10.413465182031475,10413.465182031474
0.001357707396206729,1.357707396206729,10.412850546907931,10412.850546907932
0.0013578687158939066,1.3578687158939067,10.412215983830862,10412.215983830862
0.0013580300355810846,1.3580300355810846,10.41158551991031,10411.58551991031
0.0013581913552682624,1.3581913552682625,10.410955055989758,10410.955055989758
0.0013583526749554402,1.3583526749554402,10.410334188075973,10410.334188075973
0.001358513994642618,1.3585139946426181,10.409734340478172,10409.734340478171
0.0013586753143297959,1.3586753143297958,10.409102691086064,10409.102691086064
0.0013588366340169737,1.3588366340169737,10.408464016768976,10408.464016768976
0.0013589979537041515,1.3589979537041514,10.407729565371294,10407.729565371294
0.0013591592733913293,1.3591592733913294,10.406975433365359,10406.975433365358
0.0013593205930785073,1.3593205930785073,10.406221301359425,10406.221301359425
0.001359481912765685,1.359481912765685,10.405467908393373,10405.467908393373
0.001359643232452863,1.359643232452863,10.404655844658825,10404.655844658824
0.0013598045521400406,1.3598045521400406,10.403790076948221,10403.79007694822
0.0013599658718272186,1.3599658718272185,10.402924309237616,10402.924309237616
0.0013601271915143962,1.3601271915143962,10.402088259057102,10402.088259057102
0.0013602885112015742,1.3602885112015741,10.401437188023007,10401.437188023006
0.001360449830888752,1.360449830888752,10.400786116988911,10400.786116988911
0.0013606111505759298,1.3606111505759297,10.400135045954816,10400.135045954816
0.0013607724702631076,1.3607724702631077,10.399599653640633,10399.599653640633
0.0013609337899502855,1.3609337899502854,10.398989929882449,10398.98992988245
0.0013610951096374633,1.3610951096374633,10.398250290958718,10398.250290958718
0.0013612564293246413,1.3612564293246412,10.397510652034986,10397.510652034987
0.001361417749011819,1.361417749011819,10.396862563478383,10396.862563478382
0.0013615790686989967,1.3615790686989968,10.39618572789507,10396.18572789507
0.0013617403883861745,1.3617403883861745,10.39550525406527,10395.50525406527
0.0013619017080733523,1.3619017080733524,10.39473434357806,10394.73434357806
0.0013620630277605301,1.3620630277605301,10.393949732986584,10393.949732986584
0.001362224347447708,1.362224347447708,10.393237521725684,10393.237521725685
0.001362385667134886,1.362385667134886,10.392525310464784,10392.525310464784
0.0013625469868220636,1.3625469868220637,10.391974008543663,10391.974008543662
0.0013627083065092416,1.3627083065092416,10.391422740839138,10391.422740839138
0.0013628696261964192,1.3628696261964193,10.39082857327031,10390.82857327031
0.0013630309458835972,1.3630309458835972,10.390129178684173,10390.129178684174
0.001363192265570775,1.363192265570775,10.389435325521346,10389.435325521346
0.0013633535852579529,1.3633535852579528,10.388751933838677,10388.751933838677
0.0013635149049451307,1.3635149049451307,10.38799515521254,10387.99515521254
0.0013636762246323085,1.3636762246323084,10.387211718793854,10387.211718793853
0.0013638375443194863,1.3638375443194863,10.386487567147606,10386.487567147606
0.0013639988640066641,1.363998864006664,10.385763415501362,10385.763415501362
0.001364160183693842,1.364160183693842,10.385039354052727,10385.039354052728
0.00136432150338102,1.3643215033810199,10.38435708331177,10384.35708331177
0.0013644828230681976,1.3644828230681976,10.383621795869828,10383.621795869829
0.0013646441427553756,1.3646441427553755,10.382895519665192,10382.895519665191
0.0013648054624425532,1.3648054624425532,10.382190925141941,10382.190925141942
0.001364966782129731,1.364966782129731,10.381486330618692,10381.486330618693
0.001365128101816909,1.365128101816909,10.380781736095443,10380.781736095443
0.0013652894215040866,1.3652894215040867,10.380117677468618,10380.11767746862
0.0013654507411912647,1.3654507411912646,10.37947803529141,10379.47803529141
0.0013656120608784423,1.3656120608784423,10.378829190854404,10378.829190854403
0.0013657733805656203,1.3657733805656203,10.3781380781064,10378.1380781064
0.0013659347002527979,1.365934700252798,10.377392516149838,10377.392516149837
0.001366096019939976,1.3660960199399759,10.376687322194554,10376.687322194553
0.0013662573396271537,1.3662573396271538,10.375984343280434,10375.984343280434
0.0013664186593143315,1.3664186593143315,10.375301741373395,10375.301741373394
0.0013665799790015093,1.3665799790015094,10.374587456912323,10374.587456912323
0.0013667412986886872,1.366741298688687,10.373859510618423,10373.859510618424
0.001366902618375865,1.366902618375865,10.373131564324524,10373.131564324523
0.0013670639380630428,1.3670639380630427,10.372436383522267,10372.436383522267
0.0013672252577502206,1.3672252577502206,10.371793807895141,10371.793807895141
0.0013673865774373986,1.3673865774373986,10.371151232268017,10371.151232268017
0.0013675478971245762,1.3675478971245763,10.370465368978014,10370.465368978013
0.0013677092168117543,1.3677092168117542,10.369756356133665,10369.756356133665
0.0013678705364989318,1.3678705364989319,10.369047343289312,10369.047343289312
0.0013680318561861099,1.3680318561861098,10.368338330444963,10368.338330444964
0.0013681931758732877,1.3681931758732877,10.367626973951618,10367.626973951617
0.0013683544955604655,1.3683544955604654,10.366906376524906,10366.906376524905
0.0013685158152476433,1.3685158152476433,10.36618577909819,10366.18577909819
0.001368677134934821,1.368677134934821,10.365468459680645,10365.468459680646
0.001368838454621999,1.368838454621999,10.364795501475317,10364.795501475317
0.0013689997743091765,1.3689997743091766,10.36412254326999,10364.12254326999
0.0013691610939963546,1.3691610939963546,10.363449585064659,10363.44958506466
0.0013693224136835324,1.3693224136835325,10.362775854633735,10362.775854633735
0.0013694837333707102,1.3694837333707102,10.362136293139928,10362.136293139927
0.001369645053057888,1.369645053057888,10.36149673164612,10361.49673164612
0.0013698063727450658,1.3698063727450658,10.360851126850761,10360.851126850761
0.0013699676924322436,1.3699676924322437,10.36019662255836,10360.19662255836
0.0013701290121194217,1.3701290121194216,10.35954211826596,10359.54211826596
0.0013702903318065993,1.3702903318065993,10.358863372734014,10358.863372734013
0.0013704516514937773,1.3704516514937772,10.35816462492022,10358.16462492022
0.0013706129711809549,1.370612971180955,10.357476019732422,10357.476019732421
0.001370774290868133,1.3707742908681328,10.356787414544621,10356.787414544622
0.0013709356105553105,1.3709356105553105,10.356095895925733,10356.095895925733
0.0013710969302424885,1.3710969302424885,10.355442663360467,10355.442663360467
0.0013712582499296664,1.3712582499296664,10.35481787447481,10354.81787447481
0.0013714195696168442,1.371419569616844,10.354172855819694,10354.172855819694
0.001371580889304022,1.371580889304022,10.35329542934791,10353.295429347909
0.0013717422089911998,1.3717422089911997,10.352382733670256,10352.382733670256
0.0013719035286783776,1.3719035286783776,10.351470037992604,10351.470037992603
0.0013720648483655556,1.3720648483655555,10.350680534454382,10350.68053445438
0.0013722261680527332,1.3722261680527332,10.350088741435066,10350.088741435065
0.001372387487739911,1.3723874877399111,10.349496948415748,10349.496948415748
0.0013725488074270889,1.3725488074270888,10.348814828919206,10348.814828919207
0.0013727101271142667,1.3727101271142668,10.348073262284341,10348.07326228434
0.0013728714468014445,1.3728714468014445,10.347317945127758,10347.317945127757
0.0013730327664886223,1.3730327664886224,10.346560298242945,10346.560298242945
0.0013731940861758003,1.3731940861758003,10.345791728054534,10345.791728054533
0.001373355405862978,1.373355405862978,10.345053870855459,10345.05387085546
0.001373516725550156,1.373516725550156,10.344319417235699,10344.3194172357
0.0013736780452373335,1.3736780452373336,10.3435976503178,10343.5976503178
0.0013738393649245116,1.3738393649245115,10.342917051772238,10342.917051772238
0.0013740006846116892,1.3740006846116892,10.342268207335234,10342.268207335233
0.0013741620042988672,1.3741620042988671,10.341619362898225,10341.619362898226
0.001374323323986045,1.374323323986045,10.340948871130895,10340.948871130895
0.0013744846436732228,1.3744846436732228,10.340250192815855,10340.250192815854
0.0013746459633604006,1.3746459633604007,10.339551514500814,10339.551514500814
0.0013748072830475785,1.3748072830475784,10.338865989931946,10338.865989931946
0.0013749686027347563,1.3749686027347563,10.338148967115835,10338.148967115834
0.0013751299224219343,1.3751299224219342,10.337420117462846,10337.420117462847
0.001375291242109112,1.375291242109112,10.336691874403929,10336.691874403929
0.00137545256179629,1.3754525617962898,10.335972257097724,10335.972257097725
0.0013756138814834675,1.3756138814834675,10.335259765205825,10335.259765205825
0.0013757752011706456,1.3757752011706454,10.33455105790286,10334.551057902861
0.0013759365208578231,1.3759365208578231,10.33383172384838,10333.83172384838
0.001376097840545001,1.376097840545001,10.333111536411554,10333.111536411554
0.001376259160232179,1.376259160232179,10.332354575670248,10332.354575670248
0.0013764204799193566,1.3764204799193567,10.331572134725771,10331.572134725771
0.0013765817996065346,1.3765817996065346,10.330881979110123,10330.881979110123
0.0013767431192937122,1.3767431192937123,10.330295938588867,10330.295938588866
0.0013769044389808902,1.3769044389808902,10.329782396108723,10329.782396108723
0.001377065758668068,1.3770657586680681,10.329089991946583,10329.089991946583
0.0013772270783552459,1.3772270783552458,10.328397587784442,10328.397587784442
0.0013773883980424237,1.3773883980424237,10.327690242437205,10327.690242437206
0.0013775497177296015,1.3775497177296014,10.326910154743327,10326.910154743327
0.0013777110374167793,1.3777110374167794,10.32608157235834,10326.08157235834
0.0013778723571039571,1.377872357103957,10.325252989973352,10325.252989973353
0.001378033676791135,1.378033676791135,10.324367728667477,10324.367728667477
0.001378194996478313,1.378194996478313,10.323585658285094,10323.585658285094
0.0013783563161654906,1.3783563161654906,10.322811518480968,10322.811518480969
0.0013785176358526686,1.3785176358526685,10.32205338062319,10322.05338062319
0.0013786789555398462,1.3786789555398462,10.32137773657683,10321.37773657683
0.0013788402752270242,1.3788402752270241,10.320707805097566,10320.707805097565
0.001379001594914202,1.379001594914202,10.320039428021174,10320.039428021173
0.0013791629146013798,1.3791629146013797,10.319383551335502,10319.383551335502
0.0013793242342885577,1.3793242342885577,10.318712329047768,10318.712329047768
0.0013794855539757352,1.3794855539757354,10.31802839051209,10318.02839051209
0.0013796468736629133,1.3796468736629133,10.317344451976409,10317.344451976409
0.0013798081933500909,1.379808193350091,10.316751847199226,10316.751847199226
0.001379969513037269,1.379969513037269,10.316230386430776,10316.230386430776
0.0013801308327244467,1.3801308327244468,10.315708925662323,10315.708925662322
0.0013802921524116245,1.3802921524116245,10.314953583733425,10314.953583733426
0.0013804534720988023,1.3804534720988024,10.314116503131986,10314.116503131987
0.0013806147917859802,1.3806147917859801,10.313279422530547,10313.279422530548
0.001380776111473158,1.380776111473158,10.312442341929106,10312.442341929107
0.0013809374311603358,1.3809374311603357,10.311667453343881,10311.667453343882
0.0013810987508475136,1.3810987508475137,10.310939507049984,10310.939507049983
0.0013812600705346916,1.3812600705346916,10.310211560756084,10310.211560756085
0.0013814213902218692,1.3814213902218693,10.309500803714196,10309.500803714196
0.0013815827099090473,1.3815827099090472,10.30886019123963,10308.86019123963
0.0013817440295962248,1.3817440295962249,10.308236466912243,10308.236466912243
0.0013819053492834029,1.3819053492834028,10.307612742584853,10307.612742584854
0.0013820666689705807,1.3820666689705807,10.306972832482701,10306.972832482701
0.0013822279886577585,1.3822279886577584,10.306281281205015,10306.281281205014
0.0013823893083449363,1.3823893083449363,10.305589729927327,10305.589729927327
0.0013825506280321141,1.382550628032114,10.30489817864964,10304.89817864964
0.001382711947719292,1.382711947719292,10.304142342420976,10304.142342420975
0.0013828732674064698,1.3828732674064697,10.303361176730908,10303.361176730908
0.0013830345870936476,1.3830345870936476,10.302580011040838,10302.580011040838
0.0013831959067808256,1.3831959067808255,10.301816228731584,10301.816228731583
0.0013833572264680032,1.3833572264680032,10.301035790155773,10301.035790155773
0.001383518546155181,1.383518546155181,10.300255351579963,10300.255351579963
0.0013836798658423588,1.3836798658423588,10.299474913004152,10299.474913004153
0.0013838411855295366,1.3838411855295367,10.298721235047477,10298.721235047477
0.0013840025052167147,1.3840025052167146,10.297974051061415,10297.974051061414
0.0013841638249038923,1.3841638249038923,10.29722686707535,10297.226867075351
0.0013843251445910703,1.3843251445910703,10.296479683089288,10296.479683089288
0.0013844864642782479,1.384486464278248,10.295739037141791,10295.739037141791
0.001384647783965426,1.3846477839654259,10.295004324231813,10295.004324231813
0.0013848091036526035,1.3848091036526036,10.294269611321834,10294.269611321834
0.0013849704233397815,1.3849704233397815,10.293554768513898,10293.554768513899
0.0013851317430269594,1.3851317430269594,10.292847475659428,10292.847475659428
0.0013852930627141372,1.385293062714137,10.292138462815078,10292.138462815079
0.001385454382401315,1.385454382401315,10.291413461788684,10291.413461788685
0.0013856157020884928,1.3856157020884927,10.290658144632104,10290.658144632103
0.0013857770217756706,1.3857770217756706,10.290004972316506,10290.004972316507
0.0013859383414628484,1.3859383414628483,10.289367510966771,10289.367510966771
0.0013860996611500262,1.3860996611500263,10.288760894772743,10288.760894772742
0.0013862609808372043,1.3862609808372042,10.28816973773524,10288.16973773524
0.0013864223005243819,1.3864223005243819,10.28749606419343,10287.49606419343
0.0013865836202115599,1.3865836202115598,10.286800408131697,10286.800408131698
0.0013867449398987375,1.3867449398987375,10.286072461837797,10286.072461837797
0.0013869062595859153,1.3869062595859154,10.285331823409736,10285.331823409737
0.0013870675792730933,1.3870675792730933,10.284576103854327,10284.576103854328
0.001387228898960271,1.387228898960271,10.283849112736505,10283.849112736505
0.001387390218647449,1.387390218647449,10.283137947792326,10283.137947792326
0.0013875515383346265,1.3875515383346266,10.282410823774564,10282.410823774564
0.0013877128580218046,1.3877128580218046,10.281691117491475,10281.691117491475
0.0013878741777089822,1.3878741777089822,10.281007323027511,10281.007323027512
0.0013880354973961602,1.3880354973961602,10.280323528563546,10280.323528563546
0.001388196817083338,1.388196817083338,10.279605895067416,10279.605895067416
0.0013883581367705158,1.3883581367705158,10.278845313376383,10278.845313376383
0.0013885194564576936,1.3885194564576937,10.278045390655587,10278.045390655587
0.0013886807761448715,1.3886807761448714,10.277269783152782,10277.269783152782
0.0013888420958320493,1.3888420958320493,10.276537987537498,10276.537987537498
0.0013890034155192273,1.3890034155192272,10.27576625389427,10275.76625389427
0.001389164735206405,1.389164735206405,10.274991555936916,10274.991555936916
0.001389326054893583,1.3893260548935829,10.274222195642935,10274.222195642935
0.0013894873745807605,1.3894873745807605,10.273466936021737,10273.466936021738
0.0013896486942679386,1.3896486942679385,10.272764266484526,10272.764266484526
0.0013898100139551161,1.3898100139551162,10.272061596947319,10272.061596947318
0.0013899713336422942,1.389971333642294,10.27138631765834,10271.38631765834
0.001390132653329472,1.390132653329472,10.270614649288996,10270.614649288997
0.0013902939730166498,1.3902939730166497,10.269821935305394,10269.821935305394
0.0013904552927038276,1.3904552927038276,10.269014557736442,10269.014557736442
0.0013906166123910052,1.3906166123910053,10.26827965090813,10268.27965090813
0.0013907779320781832,1.3907779320781832,10.267609619057,10267.609619056999
0.001390939251765361,1.3909392517653612,10.266939587205867,10266.939587205867
0.0013911005714525389,1.3911005714525388,10.266268168893294,10266.268168893293
0.0013912618911397167,1.3912618911397168,10.26551399007742,10265.51399007742
0.0013914232108268945,1.3914232108268945,10.26473414802425,10264.73414802425
0.0013915845305140723,1.3915845305140724,10.263954305971078,10263.954305971078
0.0013917458502012501,1.39174585020125,10.263173665183633,10263.173665183633
0.001391907169888428,1.391907169888428,10.262416831653823,10262.416831653823
0.001392068489575606,1.392068489575606,10.261659998124015,10261.659998124016
0.0013922298092627836,1.3922298092627836,10.26090316459421,10260.903164594209
0.0013923911289499616,1.3923911289499615,10.260155937797148,10260.155937797148
0.0013925524486371392,1.3925524486371392,10.259514936668591,10259.514936668591
0.0013927137683243172,1.3927137683243171,10.258873935540032,10258.873935540032
0.0013928750880114948,1.3928750880114948,10.258229366799933,10258.229366799933
0.0013930364076986728,1.3930364076986728,10.257449342143168,10257.449342143169
0.0013931977273858507,1.3931977273858507,10.256660137054208,10256.660137054208
0.0013933590470730285,1.3933590470730284,10.255870931965251,10255.870931965252
0.0013935203667602063,1.3935203667602063,10.255062923559002,10255.062923559002
0.001393681686447384,1.393681686447384,10.254271137730877,10254.271137730877
0.001393843006134562,1.393843006134562,10.253499986772153,10253.499986772153
0.00139400432582174,1.3940043258217398,10.252728835813429,10252.728835813428
0.0013941656455089175,1.3941656455089175,10.251986236954108,10251.986236954108
0.0013943269651960953,1.3943269651960954,10.251283258039988,10251.283258039988
0.0013944882848832732,1.3944882848832731,10.250580279125868,10250.580279125868
0.001394649604570451,1.394649604570451,10.249853649377982,10249.853649377983
0.0013948109242576288,1.3948109242576288,10.249002847046656,10249.002847046655
0.0013949722439448066,1.3949722439448067,10.24828077059815,10248.28077059815
0.0013951335636319846,1.3951335636319846,10.247558694149644,10247.558694149644
0.0013952948833191622,1.3952948833191623,10.246913275651798,10246.913275651797
0.0013954562030063403,1.3954562030063402,10.246262222240352,10246.262222240352
0.0013956175226935178,1.395617522693518,10.245566596595028,10245.566596595028
0.0013957788423806959,1.3957788423806958,10.244867452823492,10244.867452823491
0.0013959401620678737,1.3959401620678737,10.244147108157767,10244.147108157767
0.0013961014817550515,1.3961014817550514,10.243337619441045,10243.337619441045
0.0013962628014422293,1.3962628014422294,10.242527515183072,10242.527515183072
0.0013964241211294071,1.396424121129407,10.241731999103314,10241.731999103313
0.001396585440816585,1.396585440816585,10.24103745543465,10241.03745543465
0.0013967467605037628,1.3967467605037627,10.240392538248011,10240.392538248012
0.0013969080801909406,1.3969080801909406,10.2397421627693,10239.7421627693
0.0013970693998781186,1.3970693998781185,10.238995360819954,10238.995360819954
0.0013972307195652962,1.3972307195652962,10.238224047160234,10238.224047160234
0.0013973920392524742,1.3973920392524741,10.237404202277395,10237.404202277394
0.0013975533589396518,1.3975533589396518,10.236589973454553,10236.589973454553
0.0013977146786268298,1.3977146786268297,10.235802727362312,10235.802727362312
0.0013978759983140077,1.3978759983140077,10.235015611839932,10235.015611839932
0.0013980373180011853,1.3980373180011854,10.234249512921917,10234.249512921917
0.0013981986376883633,1.3981986376883633,10.233505446357922,10233.505446357922
0.0013983599573755409,1.398359957375541,10.232778654322953,10232.778654322952
0.001398521277062719,1.398521277062719,10.232051862287983,10232.051862287983
0.0013986825967498965,1.3986825967498966,10.231282799277517,10231.282799277516
0.0013988439164370745,1.3988439164370745,10.230478931037723,10230.478931037724
0.0013990052361242524,1.3990052361242524,10.229675062797927,10229.675062797927
0.0013991665558114302,1.3991665558114301,10.228871194558135,10228.871194558134
0.001399327875498608,1.399327875498608,10.22813115576255,10228.13115576255
0.0013994891951857858,1.3994891951857857,10.227458197557226,10227.458197557226
0.0013996505148729636,1.3996505148729637,10.226785239351896,10226.785239351897
0.0013998118345601414,1.3998118345601414,10.226088958449617,10226.088958449618
0.0013999731542473192,1.3999731542473193,10.225334510953278,10225.334510953278
0.0014001344739344973,1.4001344739344972,10.224580063456939,10224.580063456939
0.0014002957936216749,1.400295793621675,10.2238256159606,10223.825615960599
0.0014004571133088529,1.4004571133088528,10.223078406646978,10223.078406646979
0.0014006184329960305,1.4006184329960305,10.222343693737002,10222.343693737002
0.0014007797526832085,1.4007797526832084,10.221608980827023,10221.608980827023
0.0014009410723703863,1.4009410723703863,10.220874267917043,10220.874267917043
0.0014011023920575641,1.401102392057564,10.220091042886795,10220.091042886794
0.001401263711744742,1.401263711744742,10.219283546333543,10219.283546333543
0.0014014250314319195,1.4014250314319197,10.218476049780293,10218.476049780293
0.0014015863511190976,1.4015863511190976,10.217669817429078,10217.669817429078
0.0014017476708062752,1.4017476708062753,10.216902535938004,10216.902535938005
0.0014019089904934532,1.4019089904934532,10.21609944565699,10216.09944565699
0.001402070310180631,1.402070310180631,10.215296355375976,10215.296355375976
0.0014022316298678088,1.4022316298678088,10.214462854136894,10214.462854136893
0.0014023929495549866,1.4023929495549867,10.213650994599266,10213.650994599266
0.0014025542692421645,1.4025542692421644,10.212845119943346,10212.845119943346
0.0014027155889293423,1.4027155889293423,10.212039245287425,10212.039245287426
0.0014028769086165203,1.4028769086165203,10.21121572133314,10211.21572133314
0.001403038228303698,1.403038228303698,10.210426882020595,10210.426882020594
0.001403199547990876,1.4031995479908759,10.209680080071248,10209.680080071248
0.0014033608676780535,1.4033608676780536,10.208933278121902,10208.933278121902
0.0014035221873652315,1.4035221873652315,10.208218661722588,10208.218661722589
0.0014036835070524091,1.4036835070524092,10.207445913743799,10207.445913743799
0.0014038448267395872,1.403844826739587,10.206668904822541,10206.668904822542
0.001404006146426765,1.404006146426765,10.20591989025792,10205.919890257921
0.0014041674661139428,1.4041674661139427,10.205217420292545,10205.217420292545
0.0014043287858011206,1.4043287858011206,10.204527200365538,10204.527200365537
0.0014044901054882984,1.4044901054882983,10.203841368792244,10203.841368792244
0.0014046514251754762,1.4046514251754763,10.20310895011501,10203.108950115009
0.0014048127448626543,1.4048127448626542,10.202288507905655,10202.288507905654
0.0014049740645498319,1.4049740645498319,10.201496828429798,10201.496828429797
0.00140513538423701,1.4051353842370098,10.20076068770127,10200.760687701271
0.0014052967039241875,1.4052967039241875,10.2000720575339,10200.0720575339
0.0014054580236113653,1.4054580236113654,10.199376139614186,10199.376139614185
0.0014056193432985431,1.405619343298543,10.198637400559727,10198.637400559728
0.001405780662985721,1.405780662985721,10.197896459546797,10197.896459546797
0.001405941982672899,1.405941982672899,10.197117820015192,10197.117820015192
0.0014061033023600766,1.4061033023600766,10.196339364014795,10196.339364014795
0.0014062646220472546,1.4062646220472546,10.195571996056435,10195.571996056435
0.0014064259417344322,1.4064259417344323,10.1947654514319,10194.7654514319
0.0014065872614216102,1.4065872614216102,10.193893901668629,10193.893901668629
0.0014067485811087878,1.4067485811087879,10.193022600473189,10193.022600473189
0.0014069099007959658,1.4069099007959658,10.192163101511692,10192.163101511693
0.0014070712204831437,1.4070712204831437,10.191412540653152,10191.412540653153
0.0014072325401703215,1.4072325401703214,10.190664220925758,10190.664220925757
0.0014073938598574993,1.4073938598574993,10.189917947641053,10189.917947641054
0.001407555179544677,1.407555179544677,10.189168384278695,10189.168384278695
0.001407716499231855,1.407716499231855,10.188394516123815,10188.394516123815
0.001407877818919033,1.4078778189190329,10.187620647968936,10187.620647968935
0.0014080391386062105,1.4080391386062105,10.186878646918249,10186.878646918249
0.0014082004582933886,1.4082004582933885,10.18620043253249,10186.200432532489
0.0014083617779805662,1.4083617779805662,10.18556182008997,10185.56182008997
0.0014085230976677442,1.408523097667744,10.184923207647449,10184.923207647449
0.0014086844173549218,1.4086844173549218,10.18427183503401,10184.271835034011
0.0014088457370420996,1.4088457370420997,10.183530302177386,10183.530302177387
0.0014090070567292776,1.4090070567292776,10.182785249605095,10182.785249605095
0.0014091683764164552,1.4091683764164553,10.182040197032801,10182.040197032802
0.0014093296961036332,1.4093296961036332,10.181246355703774,10181.246355703774
0.0014094910157908108,1.409491015790811,10.180458664507107,10180.458664507107
0.0014096523354779889,1.4096523354779888,10.179672315128075,10179.672315128075
0.0014098136551651667,1.4098136551651668,10.178885965749046,10178.885965749047
0.0014099749748523445,1.4099749748523445,10.178111534370803,10178.111534370802
0.0014101362945395223,1.4101362945395224,10.177364350384739,10177.36435038474
0.0014102976142267001,1.4102976142267,10.176617166398675,10176.617166398675
0.001410458933913878,1.410458933913878,10.175869982412612,10175.869982412612
0.0014106202536010558,1.4106202536010557,10.175159242378305,10175.159242378304
0.0014107815732882336,1.4107815732882336,10.174451559582744,10174.451559582743
0.0014109428929754116,1.4109428929754115,10.173743876787183,10173.743876787183
0.0014111042126625892,1.4111042126625892,10.173036193991624,10173.036193991624
0.0014112655323497672,1.4112655323497671,10.172286799320476,10172.286799320476
0.0014114268520369448,1.4114268520369448,10.171444703759654,10171.444703759655
0.0014115881717241228,1.4115881717241228,10.17060260819883,10170.602608198831
0.0014117494914113007,1.4117494914113007,10.169759586299804,10169.759586299804
0.0014119108110984785,1.4119108110984784,10.1689415438016,10168.9415438016
0.0014120721307856563,1.4120721307856563,10.16812442252998,10168.12442252998
0.001412233450472834,1.412233450472834,10.16730730125836,10167.307301258359
0.001412394770160012,1.412394770160012,10.16650169448306,10166.50169448306
0.0014125560898471895,1.4125560898471896,10.165744288078699,10165.744288078698
0.0014127174095343675,1.4127174095343675,10.16501077692391,10165.010776923911
0.0014128787292215454,1.4128787292215454,10.164277265769124,10164.277265769124
0.0014130400489087232,1.4130400489087231,10.163519444218181,10163.519444218182
0.001413201368595901,1.413201368595901,10.162777021025127,10162.777021025127
0.0014133626882830788,1.4133626882830788,10.162045375360576,10162.045375360576
0.0014135240079702566,1.4135240079702567,10.161313729696019,10161.31372969602
0.0014136853276574344,1.4136853276574344,10.160582084031466,10160.582084031466
0.0014138466473446122,1.4138466473446123,10.159850438366913,10159.850438366913
0.0014140079670317903,1.4140079670317902,10.159080714463283,10159.080714463282
0.0014141692867189679,1.414169286718968,10.15831152613465,10158.31152613465
0.0014143306064061459,1.4143306064061458,10.157551155605477,10157.551155605477
0.0014144919260933235,1.4144919260933235,10.156790785076304,10156.790785076304
0.0014146532457805015,1.4146532457805014,10.155950284998609,10155.95028499861
0.0014148145654676793,1.4148145654676794,10.155048797768782,10155.04879776878
0.0014149758851548571,1.414975885154857,10.154129602875866,10154.129602875866
0.001415137204842035,1.415137204842035,10.15323057517265,10153.230575172649
0.0014152985245292128,1.4152985245292127,10.152373440935389,10152.37344093539
0.0014154598442163906,1.4154598442163906,10.151519508952047,10151.519508952048
0.0014156211639035684,1.4156211639035683,10.15067219117963,10150.67219117963
0.0014157824835907462,1.4157824835907462,10.14982487340721,10149.82487340721
0.0014159438032779242,1.4159438032779241,10.148967973706084,10148.967973706083
0.0014161051229651018,1.4161051229651018,10.148120065036839,10148.12006503684
0.0014162664426522796,1.4162664426522797,10.147485777889194,10147.485777889195
0.0014164277623394575,1.4164277623394574,10.14685149074155,10146.85149074155
0.0014165890820266353,1.4165890820266354,10.146171833682594,10146.171833682594
0.0014167504017138133,1.4167504017138133,10.145443887388694,10145.443887388694
0.001416911721400991,1.416911721400991,10.144715941094796,10144.715941094797
0.001417073041088169,1.417073041088169,10.143987569363222,10143.987569363222
0.0014172343607753465,1.4172343607753466,10.14314961016134,10143.14961016134
0.0014173956804625245,1.4173956804625245,10.14230858801384,10142.30858801384
0.0014175570001497021,1.4175570001497022,10.141467565866344,10141.467565866344
0.0014177183198368802,1.4177183198368801,10.140626543718845,10140.626543718845
0.001417879639524058,1.417879639524058,10.13978411993293,10139.78411993293
0.0014180409592112358,1.4180409592112357,10.139000595673197,10139.000595673197
0.0014182022788984136,1.4182022788984137,10.138217071413461,10138.21707141346
0.0014183635985855914,1.4183635985855914,10.137433547153725,10137.433547153725
0.0014185249182727692,1.4185249182727693,10.136677760250928,10136.677760250928
0.0014186862379599473,1.4186862379599472,10.135931540211354,10135.931540211353
0.0014188475576471249,1.418847557647125,10.135185320171779,10135.185320171779
0.001419008877334303,1.4190088773343028,10.134439100132203,10134.439100132204
0.0014191701970214805,1.4191701970214805,10.133685789956845,10133.685789956844
