displacement/m,displacement/mm,force/kN,force/N
0.001951715578669574,1.951715578669574,0.7421722518061271,742.1722518061271
0.0019520275674571393,1.9520275674571392,0.7415527553345282,741.5527553345282
0.0019523395562447046,1.9523395562447046,0.7409212783517224,740.9212783517224
0.0019526515450322699,1.95265154503227,0.7403372118096823,740.3372118096822
0.0019529635338198352,1.9529635338198352,0.7400796206216406,740.0796206216405
0.0019532755226074005,1.9532755226074003,0.739707435067699,739.707435067699
0.0019535875113949656,1.9535875113949657,0.7391815130914374,739.1815130914374
0.001953899500182531,1.953899500182531,0.7386035213847332,738.6035213847332
0.001954211488970096,1.9542114889700963,0.7380530451269509,738.0530451269509
0.0019545234777576617,1.9545234777576617,0.7375477744874356,737.5477744874356
0.001954835466545227,1.954835466545227,0.7370857986110777,737.0857986110777
0.0019551474553327923,1.955147455332792,0.736700087676757,736.700087676757
0.0019554594441203573,1.9554594441203574,0.7363437499685593,736.3437499685593
0.001955771432907923,1.9557714329079228,0.736075159198588,736.075159198588
0.001956083421695488,1.956083421695488,0.7354702368982695,735.4702368982695
0.0019563954104830535,1.9563954104830534,0.7349259429255625,734.9259429255625
0.001956707399270619,1.9567073992706188,0.7342914522251605,734.2914522251605
0.001957019388058184,1.9570193880581839,0.7340038030865388,734.0038030865388
0.001957331376845749,1.9573313768457492,0.7334739433145957,733.4739433145957
0.0019576433656333147,1.9576433656333145,0.7329373008795687,732.9373008795686
0.0019579553544208797,1.9579553544208799,0.732504530047056,732.5045300470559
0.0019582673432084453,1.9582673432084452,0.731985873001152,731.9858730011521
0.0019585793319960103,1.9585793319960105,0.7314875289770343,731.4875289770342
0.001958891320783576,1.9588913207835756,0.7310923286275471,731.0923286275471
0.001959203309571141,1.959203309571141,0.7306966240647916,730.6966240647916
0.0019595152983587064,1.9595152983587063,0.7302228122786322,730.2228122786322
0.0019598272871462715,1.9598272871462716,0.7296832544904459,729.683254490446
0.001960139275933837,1.960139275933837,0.7290998197846169,729.0998197846169
0.001960451264721402,1.9604512647214023,0.7285913659854563,728.5913659854563
0.001960763253508967,1.9607632535089674,0.7281395815868187,728.1395815868187
0.0019610752422965327,1.9610752422965327,0.7277164686936763,727.7164686936763
0.0019613872310840982,1.961387231084098,0.7274508869161073,727.4508869161073
0.0019616992198716633,1.9616992198716634,0.726836418216119,726.836418216119
0.001962011208659229,1.9620112086592287,0.7262372507128865,726.2372507128865
0.001962323197446794,1.962323197446794,0.7257965154324155,725.7965154324155
0.001962635186234359,1.9626351862343592,0.7252703103032473,725.2703103032472
0.0019629471750219245,1.9629471750219245,0.7248114692943181,724.811469294318
0.00196325916380949,1.9632591638094898,0.7246191614288883,724.6191614288882
0.001963571152597055,1.9635711525970552,0.7242254550375821,724.225455037582
0.0019638831413846206,1.9638831413846205,0.7237404163500115,723.7404163500115
0.0019641951301721857,1.9641951301721858,0.7231861126204471,723.186112620447
0.001964507118959751,1.964507118959751,0.722654335202174,722.654335202174
0.0019648191077473163,1.9648191077473163,0.7223341520500501,722.3341520500502
0.001965131096534882,1.9651310965348816,0.7217644321567492,721.7644321567492
0.001965443085322447,1.965443085322447,0.7212006023832879,721.2006023832879
0.0019657550741100124,1.9657550741100123,0.7207240169738884,720.7240169738884
0.0019660670628975775,1.9660670628975776,0.7201320240716998,720.1320240716999
0.0019663790516851426,1.9663790516851427,0.71955185863592,719.55185863592
0.001966691040472708,1.966691040472708,0.7190675751516573,719.0675751516574
0.001967003029260273,1.9670030292602734,0.7186225266679247,718.6225266679247
0.0019673150180478387,1.9673150180478387,0.7182763203622513,718.2763203622513
0.001967627006835404,1.967627006835404,0.7177863120012763,717.7863120012763
0.0019679389956229693,1.9679389956229694,0.717264347839412,717.2643478394119
0.0019682509844105344,1.9682509844105345,0.716735263595243,716.7352635952429
0.0019685629731981,1.9685629731980998,0.7162080759513559,716.2080759513559
0.001968874961985665,1.9688749619856651,0.715694704129394,715.6947041293939
0.0019691869507732305,1.9691869507732305,0.7152079761183999,715.2079761183999
0.001969498939560796,1.9694989395607958,0.7146860724890427,714.6860724890427
0.001969810928348361,1.9698109283483611,0.7141295163465574,714.1295163465575
0.0019701229171359266,1.9701229171359265,0.7135394934980499,713.5394934980499
0.0019704349059234917,1.9704349059234916,0.7129596678832478,712.9596678832478
0.0019707468947110568,1.970746894711057,0.7123347097254785,712.3347097254785
0.0019710588834986223,1.9710588834986222,0.7116941529664371,711.6941529664372
0.0019713708722861874,1.9713708722861876,0.7110490546170296,711.0490546170296
0.001971682861073753,1.971682861073753,0.7106495616231445,710.6495616231446
0.0019719948498613184,1.9719948498613182,0.709968874599415,709.968874599415
0.0019723068386488835,1.9723068386488833,0.7092814360221569,709.2814360221569
0.0019726188274364486,1.9726188274364487,0.7087355341287274,708.7355341287274
0.001972930816224014,1.972930816224014,0.7081441867058735,708.1441867058735
0.001973242805011579,1.9732428050115793,0.7075916145297086,707.5916145297086
0.0019735547937991447,1.9735547937991447,0.7070770645732131,707.0770645732131
0.00197386678258671,1.97386678258671,0.7065199174853515,706.5199174853515
0.0019741787713742753,1.974178771374275,0.7059693281391661,705.9693281391661
0.0019744907601618403,1.9744907601618404,0.7053282766469887,705.3282766469887
0.001974802748949406,1.9748027489494058,0.7046618590360071,704.6618590360071
0.001975114737736971,1.975114737736971,0.7039949143699874,703.9949143699874
0.0019754267265245365,1.9754267265245364,0.7035093930242301,703.5093930242301
0.001975738715312102,1.9757387153121018,0.7028720000403182,702.8720000403182
0.001976050704099667,1.9760507040996669,0.7023490202260702,702.3490202260701
0.001976362692887232,1.9763626928872322,0.7018937928487275,701.8937928487276
0.0019766746816747977,1.9766746816747975,0.7009651681492592,700.9651681492593
0.0019769866704623627,1.9769866704623629,0.7003361001975931,700.336100197593
0.0019772986592499282,1.9772986592499282,0.6997033532644508,699.7033532644508
0.0019776106480374933,1.9776106480374935,0.6991149856346852,699.1149856346852
0.001977922636825059,1.9779226368250586,0.6985724501554466,698.5724501554465
0.001978234625612624,1.978234625612624,0.6979848455104087,697.9848455104087
0.0019785466144001894,1.9785466144001893,0.6975078467964313,697.5078467964313
0.0019788586031877545,1.9788586031877546,0.6968128382800113,696.8128382800113
0.00197917059197532,1.97917059197532,0.6960814613936244,696.0814613936244
0.001979482580762885,1.9794825807628853,0.6954256285420576,695.4256285420576
0.00197979456955045,1.9797945695504504,0.6949242756268547,694.9242756268546
0.0019801065583380157,1.9801065583380157,0.694342949287975,694.342949287975
0.0019804185471255812,1.980418547125581,0.6937735074086359,693.7735074086359
0.0019807305359131463,1.9807305359131464,0.6932594070641716,693.2594070641716
0.001981042524700712,1.9810425247007117,0.6928773094591719,692.8773094591719
0.001981354513488277,1.981354513488277,0.6923624020475827,692.3624020475827
0.001981666502275842,1.9816665022758422,0.6917414660692394,691.7414660692393
0.0019819784910634075,1.9819784910634075,0.6911782234951143,691.1782234951143
0.001982290479850973,1.9822904798509728,0.6907102532578469,690.7102532578468
0.001982602468638538,1.9826024686385382,0.69016003484683,690.16003484683
0.0019829144574261036,1.9829144574261035,0.6898077983778276,689.8077983778276
0.0019832264462136687,1.9832264462136688,0.6892660247570117,689.2660247570117
0.001983538435001234,1.983538435001234,0.6888438884896511,688.843888489651
0.0019838504237887993,1.9838504237887993,0.6883371844805529,688.3371844805529
0.001984162412576365,1.9841624125763646,0.6877519278365589,687.7519278365589
0.00198447440136393,1.98447440136393,0.6871394155212036,687.1394155212037
0.0019847863901514954,1.9847863901514953,0.6867048819549659,686.7048819549659
0.0019850983789390605,1.9850983789390606,0.686323276721836,686.323276721836
0.0019854103677266256,1.9854103677266257,0.685775776602742,685.775776602742
0.001985722356514191,1.985722356514191,0.6851496143523583,685.1496143523583
0.001986034345301756,1.9860343453017564,0.6845981289677073,684.5981289677073
0.0019863463340893217,1.9863463340893217,0.6842939793491102,684.2939793491101
0.001986658322876887,1.986658322876887,0.6838615907974158,683.8615907974158
0.0019869703116644523,1.9869703116644524,0.683315277807954,683.315277807954
0.0019872823004520174,1.9872823004520175,0.6827392496432625,682.7392496432625
0.001987594289239583,1.9875942892395828,0.682207536379277,682.207536379277
0.001987906278027148,1.9879062780271481,0.681737156484996,681.737156484996
0.0019882182668147135,1.9882182668147135,0.6811328226390784,681.1328226390784
0.001988530255602279,1.9885302556022788,0.6806001556814611,680.6001556814612
0.001988842244389844,1.9888422443898441,0.6801132011123808,680.1132011123808
0.001989154233177409,1.9891542331774092,0.6795826366206097,679.5826366206097
0.0019894662219649747,1.9894662219649746,0.6790297108796589,679.0297108796589
0.0019897782107525398,1.98977821075254,0.6784656671464766,678.4656671464766
0.0019900901995401053,1.9900901995401052,0.6780404067216835,678.0404067216836
0.001990402188327671,1.9904021883276706,0.6775557912392456,677.5557912392455
0.001990714177115236,1.990714177115236,0.6771093904310966,677.1093904310966
0.0019910261659028014,1.9910261659028012,0.6766306500203267,676.6306500203267
0.0019913381546903665,1.9913381546903663,0.6760772053554082,676.0772053554082
0.0019916501434779315,1.9916501434779317,0.6754729909517097,675.4729909517097
0.001991962132265497,1.991962132265497,0.6748601766089645,674.8601766089645
0.001992274121053062,1.9922741210530623,0.6743213203510037,674.3213203510037
0.0019925861098406277,1.9925861098406277,0.6740741384780045,674.0741384780044
0.001992898098628193,1.992898098628193,0.6736736395225761,673.6736395225761
0.0019932100874157583,1.9932100874157581,0.6731589993982603,673.1589993982603
0.0019935220762033233,1.9935220762033234,0.6725962857741616,672.5962857741616
0.001993834064990889,1.9938340649908888,0.6720210448256693,672.0210448256693
0.001994146053778454,1.994146053778454,0.671483155470967,671.4831554709671
0.0019944580425660195,1.9944580425660194,0.6709750951258449,670.9750951258449
0.001994770031353585,1.9947700313535848,0.6705466659071636,670.5466659071636
0.00199508202014115,1.9950820201411499,0.6700621017342938,670.0621017342938
0.001995394008928715,1.9953940089287152,0.6695517843490975,669.5517843490975
0.0019957059977162806,1.9957059977162805,0.669042736311107,669.042736311107
0.0019960179865038457,1.9960179865038459,0.6684390314993118,668.4390314993118
0.0019963299752914112,1.9963299752914112,0.6678739560281439,667.8739560281439
0.0019966419640789763,1.9966419640789765,0.6674394851324387,667.4394851324387
0.001996953952866542,1.9969539528665416,0.666929855379521,666.929855379521
0.001997265941654107,1.997265941654107,0.6664168955064492,666.4168955064492
0.0019975779304416724,1.9975779304416723,0.6659365875152029,665.9365875152029
0.0019978899192292375,1.9978899192292376,0.6655591263379782,665.5591263379782
0.001998201908016803,1.998201908016803,0.6650402922489526,665.0402922489526
0.001998513896804368,1.9985138968043683,0.6645119867578599,664.51198675786
0.001998825885591933,1.9988258855919334,0.6639267896205994,663.9267896205994
0.0019991378743794987,1.9991378743794987,0.6633513766771749,663.3513766771749
0.0019994498631670642,1.999449863167064,0.6627998233594664,662.7998233594664
0.0019997618519546293,1.9997618519546294,0.6623174012676867,662.3174012676867
0.002000073840742195,2.000073840742195,0.661707702183408,661.7077021834081
0.00200038582952976,2.00038582952976,0.6613270141550252,661.3270141550252
0.002000697818317325,2.000697818317325,0.6609204850409982,660.9204850409982
0.002001009807104891,2.0010098071048907,0.6603685683537581,660.3685683537582
0.002001321795892456,2.001321795892456,0.6598549902582868,659.8549902582868
0.0020016337846800215,2.0016337846800214,0.659347019431231,659.3470194312309
0.0020019457734675866,2.0019457734675865,0.6588131482093641,658.813148209364
0.002002257762255152,2.002257762255152,0.6581995978293074,658.1995978293073
0.0020025697510427172,2.002569751042717,0.6575991540416825,657.5991540416825
0.0020028817398302823,2.0028817398302823,0.6570183318070838,657.0183318070838
0.002003193728617848,2.003193728617848,0.6567514687691451,656.7514687691452
0.002003505717405413,2.003505717405413,0.6561877681053687,656.1877681053687
0.0020038177061929784,2.0038177061929785,0.6555977915144688,655.5977915144689
0.0020041296949805435,2.0041296949805436,0.6551775657248701,655.1775657248701
0.0020044416837681086,2.0044416837681087,0.6545661674669724,654.5661674669724
0.002004753672555674,2.0047536725556743,0.6540076139161162,654.0076139161162
0.002005065661343239,2.0050656613432394,0.6534511059261023,653.4511059261023
0.002005377650130805,2.005377650130805,0.65286693592037,652.86693592037
0.00200568963891837,2.00568963891837,0.6525380844215665,652.5380844215665
0.0020060016277059357,2.0060016277059356,0.6520063418875833,652.0063418875833
0.002006313616493501,2.0063136164935007,0.6514348469450615,651.4348469450615
0.002006625605281066,2.006625605281066,0.6509186563341149,650.918656334115
0.0020069375940686314,2.0069375940686314,0.6504153897412734,650.4153897412734
0.0020072495828561965,2.0072495828561965,0.6499576847218521,649.9576847218522
0.002007561571643762,2.007561571643762,0.649393675411373,649.393675411373
0.002007873560431327,2.007873560431327,0.6488545221769243,648.8545221769243
0.002008185549218892,2.0081855492188923,0.6484262483226022,648.4262483226022
0.0020084975380064577,2.008497538006458,0.647738196251112,647.738196251112
0.0020088095267940228,2.008809526794023,0.6470503907416499,647.05039074165
0.002009121515581588,2.009121515581588,0.6464815455547116,646.4815455547116
0.002009433504369154,2.0094335043691536,0.6459337323459616,645.9337323459616
0.002009745493156719,2.0097454931567187,0.6454228508321301,645.4228508321302
0.0020100574819442844,2.0100574819442842,0.645051771690892,645.051771690892
0.0020103694707318495,2.0103694707318494,0.6448402531457147,644.8402531457147
0.002010681459519415,2.010681459519415,0.644231437328014,644.2314373280141
0.00201099344830698,2.01099344830698,0.6435641626152757,643.5641626152757
0.002011305437094545,2.011305437094545,0.6429028237276336,642.9028237276336
0.0020116174258821107,2.0116174258821107,0.6423376316900835,642.3376316900835
0.0020119294146696757,2.011929414669676,0.6418090974215624,641.8090974215625
0.0020122414034572413,2.0122414034572413,0.6413693992909147,641.3693992909148
0.0020125533922448063,2.0125533922448064,0.640929743112347,640.929743112347
0.002012865381032372,2.012865381032372,0.6403618946351456,640.3618946351456
0.002013177369819937,2.013177369819937,0.6397866817014928,639.7866817014927
0.002013489358607502,2.013489358607502,0.6392234641082832,639.2234641082832
0.002013801347395068,2.0138013473950678,0.6386658014792284,638.6658014792283
0.002014113336182633,2.014113336182633,0.6381172469662098,638.1172469662098
0.0020144253249701986,2.0144253249701984,0.6375780699073098,637.5780699073098
0.0020147373137577636,2.0147373137577635,0.6370324607836682,637.0324607836682
0.0020150493025453287,2.0150493025453287,0.6365768436858326,636.5768436858326
0.0020153612913328942,2.015361291332894,0.636133127719275,636.133127719275
0.0020156732801204593,2.0156732801204593,0.6355749616449453,635.5749616449453
0.002015985268908025,2.015985268908025,0.6349478213704096,634.9478213704097
0.00201629725769559,2.01629725769559,0.6342908385806962,634.2908385806962
0.0020166092464831554,2.0166092464831555,0.633717667648791,633.717667648791
0.0020169212352707205,2.0169212352707206,0.6331305787234282,633.1305787234281
0.0020172332240582856,2.0172332240582858,0.6325235742325691,632.5235742325691
0.002017545212845851,2.0175452128458513,0.6319530684730474,631.9530684730474
0.0020178572016334166,2.0178572016334164,0.6315492851567099,631.54928515671
0.002018169190420982,2.018169190420982,0.631075109625029,631.075109625029
0.0020184811792085472,2.018481179208547,0.6304951660507905,630.4951660507904
0.0020187931679961123,2.018793167996112,0.6298861503530553,629.8861503530553
0.002019105156783678,2.0191051567836777,0.6292574067983344,629.2574067983344
0.002019417145571243,2.019417145571243,0.628696111167029,628.6961111670289
0.0020197291343588084,2.0197291343588084,0.6281472253862431,628.1472253862431
0.0020200411231463735,2.0200411231463735,0.6275532165693009,627.5532165693008
0.002020353111933939,2.020353111933939,0.6270675714222432,627.0675714222432
0.002020665100721504,2.020665100721504,0.6264913544498427,626.4913544498427
0.002020977089509069,2.0209770895090693,0.6258444164819946,625.8444164819946
0.0020212890782966347,2.021289078296635,0.6253066724147975,625.3066724147975
0.0020216010670841998,2.0216010670842,0.6247500284267598,624.7500284267597
0.0020219130558717653,2.0219130558717655,0.6241112252441213,624.1112252441213
0.002022225044659331,2.0222250446593306,0.6235071199849563,623.5071199849564
0.002022537033446896,2.0225370334468957,0.6229888083089062,622.9888083089062
0.0020228490222344614,2.0228490222344613,0.6224933983515626,622.4933983515626
0.0020231610110220265,2.0231610110220264,0.621872461471466,621.8724614714661
0.002023472999809592,2.023472999809592,0.6212525764679697,621.2525764679697
0.002023784988597157,2.023784988597157,0.6205784228936249,620.5784228936249
0.0020240969773847226,2.0240969773847226,0.6199172083834028,619.9172083834028
0.0020244089661722877,2.0244089661722877,0.6194785402383048,619.4785402383048
0.0020247209549598528,2.024720954959853,0.6188342176377144,618.8342176377143
0.0020250329437474183,2.0250329437474184,0.6180689013087887,618.0689013087887
0.0020253449325349834,2.0253449325349835,0.6173622529816329,617.362252981633
0.002025656921322549,2.025656921322549,0.6167231240617109,616.7231240617109
0.002025968910110114,2.025968910110114,0.616113194150837,616.113194150837
0.0020262808988976795,2.0262808988976793,0.6154427261314714,615.4427261314714
0.002026592887685245,2.026592887685245,0.6147562961487435,614.7562961487434
0.00202690487647281,2.02690487647281,0.6141068263247613,614.1068263247613
0.0020272168652603756,2.0272168652603755,0.6135180383192412,613.5180383192412
0.0020275288540479407,2.0275288540479406,0.6129663780871027,612.9663780871027
0.002027840842835506,2.027840842835506,0.6123043871653737,612.3043871653737
0.0020281528316230713,2.0281528316230713,0.6117238042347597,611.7238042347597
0.0020284648204106363,2.0284648204106364,0.6111129550017791,611.1129550017791
0.002028776809198202,2.028776809198202,0.6104056460144787,610.4056460144786
0.002029088797985767,2.029088797985767,0.6096973276260433,609.6973276260434
0.0020294007867733325,2.0294007867733326,0.6090501894739955,609.0501894739955
0.0020297127755608975,2.0297127755608977,0.6084233621919222,608.4233621919221
0.0020300247643484626,2.030024764348463,0.6079302297432606,607.9302297432606
0.002030336753136028,2.0303367531360283,0.6073730140951243,607.3730140951243
0.0020306487419235937,2.0306487419235935,0.6066763658059114,606.6763658059115
0.002030960730711159,2.030960730711159,0.6059502860432616,605.9502860432616
0.0020312727194987243,2.031272719498724,0.6054081674412265,605.4081674412265
0.0020315847082862898,2.0315847082862897,0.6048848763090205,604.8848763090206
0.002031896697073855,2.031896697073855,0.6043028261680046,604.3028261680046
0.00203220868586142,2.03220868586142,0.6036583695992878,603.6583695992878
0.0020325206746489854,2.0325206746489854,0.6029616378592263,602.9616378592262
0.0020328326634365505,2.0328326634365506,0.6023014693807578,602.3014693807578
0.002033144652224116,2.033144652224116,0.6016564979121148,601.6564979121148
0.002033456641011681,2.033456641011681,0.6011039640768499,601.1039640768498
0.002033768629799246,2.0337686297992463,0.6004726935708017,600.4726935708017
0.0020340806185868117,2.034080618586812,0.5998278781550049,599.8278781550049
0.002034392607374377,2.034392607374377,0.5991716553416891,599.1716553416892
0.0020347045961619428,2.0347045961619425,0.598516707617263,598.516707617263
0.002035016584949508,2.0350165849495077,0.5978937179159626,597.8937179159626
0.0020353285737370734,2.035328573737073,0.5972544988188551,597.254498818855
0.0020356405625246384,2.0356405625246383,0.5965751277821417,596.5751277821417
0.0020359525513122035,2.0359525513122034,0.595884253656222,595.884253656222
0.002036264540099769,2.036264540099769,0.5952038430155077,595.2038430155077
0.002036576528887334,2.036576528887334,0.5945393274007075,594.5393274007075
0.0020368885176748996,2.0368885176748996,0.5939309241697938,593.9309241697938
0.0020372005064624647,2.0372005064624648,0.5933049093088234,593.3049093088234
0.0020375124952500302,2.0375124952500303,0.5926659927628634,592.6659927628633
0.0020378244840375953,2.0378244840375954,0.5920116560715101,592.0116560715101
0.0020381364728251604,2.0381364728251605,0.591357319380157,591.357319380157
0.002038448461612726,2.038448461612726,0.5906956419728067,590.6956419728067
0.002038760450400291,2.038760450400291,0.5900059962844122,590.0059962844122
0.002039072439187857,2.0390724391878567,0.5893163505960166,589.3163505960166
0.002039384427975422,2.039384427975422,0.5887249823289357,588.7249823289357
0.002039696416762987,2.039696416762987,0.5882819847094587,588.2819847094587
0.0020400084055505526,2.0400084055505525,0.5876428998086991,587.6428998086991
0.0020403203943381177,2.0403203943381176,0.5869041011036887,586.9041011036887
0.002040632383125683,2.040632383125683,0.5861642569393107,586.1642569393107
0.0020409443719132483,2.0409443719132483,0.5857178959507172,585.7178959507172
0.002041256360700814,2.041256360700814,0.585126703640757,585.126703640757
0.002041568349488379,2.041568349488379,0.5844527240558571,584.4527240558572
0.002041880338275944,2.041880338275944,0.5837787444709573,583.7787444709573
0.0020421923270635095,2.0421923270635096,0.5830672483958032,583.0672483958032
0.0020425043158510746,2.0425043158510747,0.5824089443028716,582.4089443028716
0.00204281630463864,2.0428163046386403,0.5817659858972958,581.7659858972958
0.0020431282934262056,2.0431282934262054,0.5811779564426796,581.1779564426796
0.0020434402822137707,2.0434402822137705,0.5806411567266736,580.6411567266736
0.002043752271001336,2.043752271001336,0.5800122438991867,580.0122438991867
0.0020440642597889013,2.044064259788901,0.5793436502480822,579.3436502480822
0.002044376248576467,2.0443762485764667,0.5788429897662053,578.8429897662053
0.002044688237364032,2.044688237364032,0.5782395435751769,578.239543575177
0.0020450002261515974,2.0450002261515974,0.5776002119807184,577.6002119807184
0.0020453122149391625,2.0453122149391625,0.5769352217176855,576.9352217176855
0.0020456242037267276,2.0456242037267276,0.5762596743058743,576.2596743058743
0.002045936192514293,2.045936192514293,0.5757921314303414,575.7921314303413
0.002046248181301858,2.0462481813018583,0.5751309735312214,575.1309735312215
0.0020465601700894237,2.046560170089424,0.574501299578457,574.501299578457
0.0020468721588769887,2.046872158876989,0.5739553057309187,573.9553057309187
0.002047184147664554,2.047184147664554,0.5733508739499295,573.3508739499295
0.0020474961364521198,2.0474961364521196,0.5726349292791442,572.6349292791442
0.002047808125239685,2.0478081252396847,0.5718879565448705,571.8879565448705
0.0020481201140272504,2.0481201140272502,0.5711400347296618,571.1400347296618
0.0020484321028148155,2.0484321028148154,0.5704727255540321,570.4727255540321
0.002048744091602381,2.048744091602381,0.5698509215296084,569.8509215296084
0.002049056080389946,2.049056080389946,0.5692398570417735,569.2398570417735
0.002049368069177511,2.049368069177511,0.5686179795011249,568.6179795011249
0.0020496800579650767,2.0496800579650767,0.5679483942887973,567.9483942887973
0.0020499920467526417,2.049992046752642,0.5672085614435519,567.208561443552
0.0020503040355402073,2.0503040355402073,0.5664687285983058,566.4687285983058
0.0020506160243277723,2.0506160243277725,0.5658228321031061,565.8228321031062
0.0020509280131153374,2.0509280131153376,0.5653006048910406,565.3006048910406
0.002051240001902903,2.051240001902903,0.5647285245424405,564.7285245424405
0.0020515519906904684,2.0515519906904682,0.5640648867407263,564.0648867407263
0.002051863979478034,2.051863979478034,0.5636419997245924,563.6419997245924
0.002052175968265599,2.052175968265599,0.5629208583012126,562.9208583012127
0.0020524879570531646,2.0524879570531644,0.5621636661104937,562.1636661104938
0.0020527999458407296,2.0527999458407296,0.5614064739197759,561.406473919776
0.0020531119346282947,2.0531119346282947,0.5607149563322074,560.7149563322074
0.0020534239234158602,2.05342392341586,0.5603175037466103,560.3175037466102
0.0020537359122034253,2.0537359122034253,0.5596561910873634,559.6561910873634
0.002054047900990991,2.054047900990991,0.5589788034282416,558.9788034282416
0.002054359889778556,2.054359889778556,0.5583301369828645,558.3301369828645
0.002054671878566121,2.054671878566121,0.5576701356043846,557.6701356043847
0.0020549838673536865,2.0549838673536867,0.5570272558178805,557.0272558178805
0.0020552958561412516,2.0552958561412518,0.5564251448803685,556.4251448803685
0.002055607844928817,2.0556078449288173,0.5558493865402034,555.8493865402035
0.0020559198337163826,2.0559198337163824,0.5551405684628944,555.1405684628944
0.002056231822503948,2.056231822503948,0.5544317503855845,554.4317503855845
0.0020565438112915132,2.056543811291513,0.553821999251706,553.8219992517061
0.0020568558000790783,2.056855800079078,0.5531864468502117,553.1864468502117
0.002057167788866644,2.0571677888666438,0.55246923425501,552.4692342550101
0.002057479777654209,2.057479777654209,0.5517423572736505,551.7423572736506
0.0020577917664417744,2.0577917664417744,0.551209841795408,551.209841795408
0.0020581037552293395,2.0581037552293395,0.5505955108090461,550.5955108090461
0.002058415744016905,2.058415744016905,0.5500247201241447,550.0247201241447
0.00205872773280447,2.05872773280447,0.5494811548798776,549.4811548798776
0.002059039721592035,2.0590397215920353,0.5487933823700727,548.7933823700727
0.0020593517103796007,2.059351710379601,0.5481056098602668,548.1056098602668
0.0020596636991671658,2.059663699167166,0.5474271027532659,547.4271027532659
0.0020599756879547317,2.0599756879547315,0.5467565135043554,546.7565135043554
0.002060287676742297,2.0602876767422966,0.5463481033993061,546.3481033993061
0.002060599665529862,2.0605996655298617,0.5456718679019105,545.6718679019104
0.0020609116543174274,2.0609116543174273,0.5449956324045139,544.9956324045139
0.0020612236431049925,2.0612236431049924,0.5443331314274207,544.3331314274207
0.002061535631892558,2.061535631892558,0.5436697189557185,543.6697189557185
0.002061847620680123,2.061847620680123,0.5429911944192634,542.9911944192634
0.0020621596094676886,2.0621596094676886,0.5423371235221152,542.3371235221151
0.0020624715982552537,2.0624715982552537,0.541710814926258,541.7108149262581
0.0020627835870428188,2.062783587042819,0.5411093086042268,541.1093086042268
0.0020630955758303843,2.0630955758303844,0.5404593673651806,540.4593673651806
0.0020634075646179494,2.0634075646179495,0.5397753071186211,539.7753071186211
0.002063719553405515,2.063719553405515,0.539143793176105,539.143793176105
0.00206403154219308,2.06403154219308,0.5385893489790589,538.5893489790589
0.0020643435309806455,2.0643435309806453,0.5379152661267222,537.9152661267223
0.002064655519768211,2.064655519768211,0.5372279738486827,537.2279738486827
0.002064967508555776,2.064967508555776,0.5366405631144234,536.6405631144235
0.0020652794973433416,2.0652794973433415,0.5360374995641759,536.0374995641758
0.0020655914861309067,2.0655914861309066,0.5353846110189852,535.3846110189852
0.002065903474918472,2.065903474918472,0.5347595108562461,534.759510856246
0.0020662154637060373,2.0662154637060373,0.534245948419827,534.245948419827
0.0020665274524936023,2.0665274524936024,0.5336952298777708,533.6952298777709
0.002066839441281168,2.066839441281168,0.5330339172185233,533.0339172185234
0.002067151430068733,2.067151430068733,0.5323870768578715,532.3870768578714
0.0020674634188562985,2.0674634188562986,0.531754636039154,531.754636039154
0.0020677754076438635,2.0677754076438637,0.5311142990029615,531.1142990029615
0.0020680873964314286,2.068087396431429,0.5304562647587665,530.4562647587665
0.0020683993852189946,2.0683993852189944,0.5298118359133968,529.8118359133967
0.0020687113740065597,2.0687113740065595,0.5291960822268617,529.1960822268617
0.002069023362794125,2.069023362794125,0.5285185228469139,528.5185228469139
0.0020693353515816902,2.06933535158169,0.5278473081945191,527.8473081945191
0.0020696473403692558,2.0696473403692557,0.5271999140922916,527.1999140922916
0.002069959329156821,2.069959329156821,0.5265569354014259,526.5569354014259
0.002070271317944386,2.070271317944386,0.5259949693036988,525.9949693036988
0.0020705833067319514,2.0705833067319515,0.5253481341133109,525.348134113311
0.0020708952955195165,2.0708952955195166,0.5246603616035059,524.660361603506
0.002071207284307082,2.071207284307082,0.5239931834872081,523.9931834872082
0.002071519273094647,2.0715192730946472,0.5233469295594626,523.3469295594626
0.002071831261882212,2.0718312618822123,0.5227325633906308,522.7325633906308
0.0020721432506697777,2.072143250669778,0.522125868962143,522.1258689621429
0.002072455239457343,2.072455239457343,0.5214927595993382,521.4927595993381
0.0020727672282449087,2.0727672282449086,0.5207262266522169,520.726226652217
0.002073079217032474,2.0730792170324737,0.520014227314445,520.0142273144451
0.0020733912058200393,2.073391205820039,0.5194376377908779,519.437637790878
0.0020737031946076044,2.0737031946076043,0.5188045102202588,518.8045102202587
0.0020740151833951695,2.0740151833951694,0.5181396055130486,518.1396055130487
0.002074327172182735,2.074327172182735,0.51755190070984,517.5519007098401
0.0020746391609703,2.0746391609703,0.5169920633968008,516.9920633968009
0.0020749511497578656,2.0749511497578657,0.5164155693876665,516.4155693876666
0.0020752631385454307,2.0752631385454308,0.5157214328707043,515.7214328707042
0.002075575127332996,2.075575127332996,0.5150213879132594,515.0213879132593
0.0020758871161205613,2.0758871161205614,0.5143282223770373,514.3282223770374
0.0020761991049081264,2.0761991049081265,0.5136815750220711,513.6815750220711
