displacement/m,displacement/mm,force/kN,force/N
0.0012064557510495667,1.2064557510495666,10.401725551304361,10401.725551304362
0.0012067617191511531,1.206761719151153,10.401730890012928,10401.730890012928
0.0012070676872527393,1.2070676872527393,10.401494398845871,10401.49439884587
0.0012073736553543258,1.2073736553543257,10.401257222104272,10401.257222104272
0.0012076796234559122,1.2076796234559122,10.401017495922394,10401.017495922395
0.0012079855915574985,1.2079855915574984,10.400858794369075,10400.858794369075
0.001208291559659085,1.2082915596590849,10.400835886604325,10400.835886604325
0.0012085975277606712,1.208597527760671,10.400766864129585,10400.766864129584
0.0012089034958622576,1.2089034958622575,10.400470246401667,10400.470246401668
0.0012092094639638438,1.2092094639638438,10.400170146277487,10400.170146277487
0.0012095154320654303,1.2095154320654302,10.3999337436626,10399.933743662601
0.0012098214001670165,1.2098214001670164,10.39969762566586,10399.69762566586
0.001210127368268603,1.210127368268603,10.39940970375824,10399.40970375824
0.0012104333363701892,1.2104333363701891,10.399327800009267,10399.327800009267
0.0012107393044717757,1.2107393044717756,10.3991598728298,10399.159872829801
0.0012110452725733619,1.2110452725733618,10.398766101300627,10398.766101300627
0.0012113512406749483,1.2113512406749483,10.398358457220185,10398.358457220185
0.0012116572087765348,1.2116572087765347,10.398028111887541,10398.028111887541
0.001211963176878121,1.211963176878121,10.397898411617653,10397.898411617653
0.0012122691449797075,1.2122691449797074,10.397713926210402,10397.713926210403
0.0012125751130812937,1.2125751130812936,10.397445549784896,10397.445549784896
0.0012128810811828802,1.21288108118288,10.397232699558868,10397.232699558868
0.0012131870492844664,1.2131870492844663,10.396989973442901,10396.989973442902
0.0012134930173860528,1.2134930173860528,10.396811242805757,10396.811242805758
0.001213798985487639,1.213798985487639,10.396724549454213,10396.724549454213
0.0012141049535892255,1.2141049535892254,10.396564929455923,10396.564929455924
0.0012144109216908117,1.2144109216908117,10.396444140561192,10396.444140561192
0.0012147168897923982,1.2147168897923981,10.396511192091836,10396.511192091835
0.0012150228578939844,1.2150228578939843,10.396258298706023,10396.258298706023
0.0012153288259955709,1.2153288259955708,10.395920069536599,10395.9200695366
0.0012156347940971573,1.2156347940971572,10.395561603009027,10395.561603009026
0.0012159407621987436,1.2159407621987435,10.395214483460672,10395.214483460672
0.00121624673030033,1.21624673030033,10.394912389807056,10394.912389807056
0.0012165526984019162,1.2165526984019162,10.394671804301833,10394.671804301834
0.0012168586665035027,1.2168586665035026,10.3943800150505,10394.3800150505
0.001217164634605089,1.2171646346050888,10.394089388070622,10394.089388070623
0.0012174706027066754,1.2174706027066753,10.393899762864503,10393.899762864503
0.0012177765708082616,1.2177765708082615,10.393666763384871,10393.666763384872
0.001218082538909848,1.218082538909848,10.393410170041653,10393.410170041652
0.0012183885070114343,1.2183885070114342,10.393052029096202,10393.052029096201
0.0012186944751130207,1.2186944751130206,10.39260846386784,10392.608463867839
0.001219000443214607,1.2190004432146069,10.392210975135042,10392.210975135042
0.0012193064113161934,1.2193064113161933,10.391916278418774,10391.916278418774
0.0012196123794177797,1.2196123794177796,10.391854070233274,10391.854070233274
0.001219918347519366,1.219918347519366,10.391913694071645,10391.913694071645
0.0012202243156209526,1.2202243156209525,10.39179348346111,10391.79348346111
0.0012205302837225388,1.2205302837225387,10.391643686809754,10391.643686809753
0.0012208362518241252,1.2208362518241251,10.391312760766645,10391.312760766645
0.0012211422199257115,1.2211422199257114,10.39097438568335,10390.97438568335
0.001221448188027298,1.2214481880272978,10.390652276813869,10390.65227681387
0.0012217541561288842,1.221754156128884,10.39046328241359,10390.46328241359
0.0012220601242304706,1.2220601242304705,10.390294034300545,10390.294034300545
0.0012223660923320568,1.2223660923320567,10.389970877484245,10389.970877484246
0.0012226720604336433,1.2226720604336432,10.389598303166764,10389.598303166764
0.0012229780285352295,1.2229780285352294,10.38937542940065,10389.37542940065
0.001223283996636816,1.2232839966368159,10.389213544764234,10389.213544764234
0.0012235899647384022,1.223589964738402,10.389017738448587,10389.017738448587
0.0012238959328399886,1.2238959328399885,10.388686838665754,10388.686838665753
0.001224201900941575,1.224201900941575,10.388265466317845,10388.265466317845
0.0012245078690431613,1.2245078690431612,10.387988498343628,10387.988498343628
0.0012248138371447478,1.2248138371447477,10.387704411697166,10387.704411697167
0.0012251198052463338,1.225119805246334,10.387231643179547,10387.231643179546
0.0012254257733479205,1.2254257733479204,10.386905941409072,10386.905941409072
0.0012257317414495065,1.2257317414495066,10.386556450545744,10386.556450545744
0.001226037709551093,1.226037709551093,10.38610573039377,10386.105730393769
0.0012263436776526792,1.2263436776526793,10.385701642409828,10385.701642409827
0.0012266496457542656,1.2266496457542657,10.38547346578424,10385.47346578424
0.0012269556138558518,1.226955613855852,10.385255532751248,10385.25553275125
0.0012272615819574383,1.2272615819574384,10.385045779203498,10385.045779203498
0.0012275675500590245,1.2275675500590246,10.384864645322233,10384.864645322234
0.001227873518160611,1.227873518160611,10.384641932345884,10384.641932345885
0.0012281794862621974,1.2281794862621975,10.384439293493351,10384.439293493351
0.0012284854543637837,1.2284854543637838,10.384306075899362,10384.306075899362
0.00122879142246537,1.2287914224653702,10.384171178468293,10384.171178468292
0.0012290973905669563,1.2290973905669564,10.383794530732374,10383.794530732373
0.0012294033586685428,1.229403358668543,10.383324237306816,10383.324237306815
0.001229709326770129,1.2297093267701291,10.382933226526138,10382.933226526138
0.0012300152948717155,1.2300152948717156,10.382793599614974,10382.793599614974
0.0012303212629733017,1.2303212629733018,10.38254268544935,10382.542685449349
0.0012306272310748882,1.2306272310748883,10.382077915386537,10382.077915386537
0.0012309331991764744,1.2309331991764745,10.381602992234518,10381.602992234517
0.0012312391672780608,1.231239167278061,10.381214867423449,10381.214867423449
0.001231545135379647,1.2315451353796472,10.380932836417953,10380.932836417953
0.0012318511034812335,1.2318511034812336,10.380833620966259,10380.83362096626
0.0012321570715828198,1.2321570715828198,10.380535467107963,10380.535467107962
0.0012324630396844062,1.2324630396844063,10.380028506079057,10380.028506079057
0.0012327690077859926,1.2327690077859927,10.379570308349159,10379.570308349159
0.0012330749758875789,1.233074975887579,10.379326317485315,10379.326317485315
0.0012333809439891653,1.2333809439891654,10.379111281705589,10379.11128170559
0.0012336869120907516,1.2336869120907517,10.378828334303062,10378.828334303062
0.001233992880192338,1.233992880192338,10.378490559221264,10378.490559221264
0.0012342988482939242,1.2342988482939243,10.378195029614139,10378.195029614139
0.0012346048163955107,1.2346048163955108,10.378016409193021,10378.016409193022
0.001234910784497097,1.234910784497097,10.37789777199907,10377.89777199907
0.0012352167525986834,1.2352167525986835,10.377538538898598,10377.538538898598
0.0012355227207002696,1.2355227207002697,10.376988075242732,10376.988075242733
0.001235828688801856,1.2358286888018561,10.376453139139239,10376.45313913924
0.0012361346569034423,1.2361346569034424,10.376252201119623,10376.252201119623
0.0012364406250050287,1.2364406250050288,10.376209002060012,10376.209002060012
0.0012367465931066152,1.2367465931066153,10.375866846749277,10375.866846749277
0.0012370525612082014,1.2370525612082015,10.375354774810678,10375.354774810678
0.0012373585293097879,1.237358529309788,10.374894894986106,10374.894894986106
0.001237664497411374,1.2376644974113742,10.374457206149113,10374.457206149113
0.0012379704655129606,1.2379704655129606,10.374031959304629,10374.03195930463
0.0012382764336145468,1.2382764336145469,10.373757502740235,10373.757502740234
0.0012385824017161332,1.2385824017161333,10.373500966211715,10373.500966211715
0.0012388883698177195,1.2388883698177195,10.373052783635039,10373.05278363504
0.001239194337919306,1.239194337919306,10.372583901693394,10372.583901693395
0.0012395003060208922,1.2395003060208922,10.372197742759354,10372.197742759354
0.0012398062741224786,1.2398062741224787,10.371927021752214,10371.927021752213
0.0012401122422240648,1.240112242224065,10.371634488551187,10371.634488551188
0.0012404182103256513,1.2404182103256514,10.371287649689823,10371.287649689823
0.0012407241784272377,1.2407241784272378,10.370917066292833,10370.917066292834
0.001241030146528824,1.241030146528824,10.370594579048136,10370.594579048136
0.0012413361146304104,1.2413361146304105,10.370296567773416,10370.296567773416
0.0012416420827319967,1.2416420827319967,10.369908344101562,10369.908344101563
0.001241948050833583,1.2419480508335832,10.369446278354612,10369.446278354611
0.0012422540189351693,1.2422540189351694,10.369002093625168,10369.002093625168
0.0012425599870367558,1.2425599870367559,10.36888587223049,10368.885872230489
0.001242865955138342,1.242865955138342,10.368819859793575,10368.819859793575
0.0012431719232399285,1.2431719232399285,10.368553377102623,10368.553377102624
0.0012434778913415147,1.2434778913415148,10.368148396381795,10368.148396381795
0.0012437838594431011,1.2437838594431012,10.367703380358805,10367.703380358804
0.0012440898275446874,1.2440898275446874,10.367272272454642,10367.272272454642
0.0012443957956462738,1.244395795646274,10.366865284666195,10366.865284666195
0.00124470176374786,1.2447017637478601,10.366385109339205,10366.385109339206
0.0012450077318494465,1.2450077318494466,10.365906015001213,10365.906015001214
0.001245313699951033,1.245313699951033,10.365410419726583,10365.410419726582
0.0012456196680526192,1.2456196680526193,10.365035346130083,10365.035346130084
0.0012459256361542056,1.2459256361542057,10.364605240262877,10364.605240262877
0.0012462316042557919,1.246231604255792,10.364371416895805,10364.371416895805
0.0012465375723573783,1.2465375723573784,10.36410930777662,10364.10930777662
0.0012468435404589646,1.2468435404589646,10.363641217226172,10363.641217226172
0.001247149508560551,1.247149508560551,10.363287413939178,10363.287413939177
0.0012474554766621372,1.2474554766621373,10.362935570998394,10362.935570998394
0.0012477614447637237,1.2477614447637237,10.362487771122394,10362.487771122394
0.00124806741286531,1.24806741286531,10.36212084758119,10362.12084758119
0.0012483733809668964,1.2483733809668964,10.36181194196984,10361.81194196984
0.0012486793490684826,1.2486793490684827,10.361474690048176,10361.474690048177
0.001248985317170069,1.248985317170069,10.3611370882288,10361.1370882288
0.0012492912852716555,1.2492912852716556,10.360832663040107,10360.832663040106
0.0012495972533732417,1.2495972533732418,10.360481641112383,10360.481641112383
0.0012499032214748282,1.2499032214748282,10.360069445335176,10360.069445335175
0.0012502091895764144,1.2502091895764145,10.359941277123884,10359.941277123884
0.0012505151576780009,1.250515157678001,10.359748281756149,10359.748281756149
0.001250821125779587,1.2508211257795872,10.35915048950325,10359.15048950325
0.0012511270938811735,1.2511270938811736,10.358429565864235,10358.429565864235
0.0012514330619827598,1.2514330619827598,10.357848543889515,10357.848543889515
0.0012517390300843462,1.2517390300843463,10.357549612846519,10357.549612846518
0.0012520449981859325,1.2520449981859325,10.35722396905699,10357.223969056991
0.001252350966287519,1.252350966287519,10.356775373381517,10356.775373381517
0.0012526569343891051,1.2526569343891052,10.356338545643062,10356.338545643062
0.0012529629024906916,1.2529629024906916,10.355940983050788,10355.940983050788
0.001253268870592278,1.253268870592278,10.35545757306874,10355.457573068741
0.0012535748386938643,1.2535748386938643,10.354901049570278,10354.901049570279
0.0012538808067954507,1.2538808067954508,10.354407838741352,10354.407838741352
0.001254186774897037,1.254186774897037,10.354106567492671,10354.106567492672
0.0012544927429986234,1.2544927429986235,10.353832921260448,10353.832921260448
0.0012547987111002096,1.2547987111002097,10.353562606268135,10353.562606268135
0.001255104679201796,1.2551046792017961,10.353220441555479,10353.220441555479
0.0012554106473033823,1.2554106473033824,10.352467459409048,10352.467459409048
0.0012557166154049688,1.2557166154049688,10.351673047314058,10351.673047314058
0.001256022583506555,1.256022583506555,10.351200271410429,10351.20027141043
0.0012563285516081415,1.2563285516081415,10.350991256465779,10350.991256465779
0.0012566345197097277,1.2566345197097277,10.350582249912776,10350.582249912775
0.0012569404878113141,1.2569404878113142,10.35015353435823,10350.153534358229
0.0012572464559129004,1.2572464559129004,10.34972861674308,10349.728616743081
0.0012575524240144868,1.2575524240144869,10.349289304085255,10349.289304085256
0.0012578583921160733,1.2578583921160733,10.34889469273122,10348.894692731219
0.0012581643602176595,1.2581643602176595,10.348498337438015,10348.498337438015
0.001258470328319246,1.258470328319246,10.348078617133222,10348.078617133222
0.0012587762964208322,1.2587762964208322,10.347744069808558,10347.744069808557
0.0012590822645224186,1.2590822645224187,10.347404345217745,10347.404345217745
0.0012593882326240049,1.259388232624005,10.346958110885891,10346.958110885891
0.0012596942007255913,1.2596942007255914,10.346365708534789,10346.36570853479
0.0012600001688271776,1.2600001688271776,10.345834218852268,10345.834218852267
0.001260306136928764,1.260306136928764,10.345407530787744,10345.407530787745
0.0012606121050303502,1.2606121050303503,10.34500510630644,10345.00510630644
0.0012609180731319367,1.2609180731319367,10.344623991397928,10344.623991397928
0.001261224041233523,1.261224041233523,10.34412704870757,10344.127048707569
0.0012615300093351094,1.2615300093351094,10.34360662874401,10343.60662874401
0.0012618359774366958,1.2618359774366958,10.34315031207774,10343.15031207774
0.001262141945538282,1.262141945538282,10.342752707777407,10342.752707777407
0.0012624479136398685,1.2624479136398685,10.34233008703135,10342.33008703135
0.0012627538817414547,1.2627538817414548,10.341761252053244,10341.761252053244
0.0012630598498430412,1.2630598498430412,10.34110690744848,10341.10690744848
0.0012633658179446274,1.2633658179446274,10.340458843359183,10340.458843359183
0.0012636717860462139,1.2636717860462139,10.339912864194199,10339.912864194199
0.0012639777541478,1.2639777541478001,10.339429969828014,10339.429969828014
0.0012642837222493865,1.2642837222493866,10.339081798731899,10339.081798731899
0.0012645896903509728,1.2645896903509728,10.338691799054788,10338.691799054788
0.0012648956584525592,1.2648956584525592,10.338279222211467,10338.279222211468
0.0012652016265541455,1.2652016265541455,10.337854708466907,10337.854708466906
0.001265507594655732,1.265507594655732,10.337418414733209,10337.418414733209
0.0012658135627573184,1.2658135627573184,10.336829501313048,10336.829501313048
0.0012661195308589046,1.2661195308589046,10.3361765875502,10336.1765875502
0.001266425498960491,1.266425498960491,10.335864872851415,10335.864872851414
0.0012667314670620773,1.2667314670620773,10.335645494998413,10335.645494998413
0.0012670374351636637,1.2670374351636637,10.335154992466784,10335.154992466783
0.00126734340326525,1.26734340326525,10.334490936464995,10334.490936464996
0.0012676493713668364,1.2676493713668364,10.333958655767878,10333.958655767878
0.0012679553394684226,1.2679553394684226,10.333619963944695,10333.619963944695
0.001268261307570009,1.268261307570009,10.333239785938332,10333.239785938333
0.0012685672756715953,1.2685672756715953,10.332749547557514,10332.749547557514
0.0012688732437731818,1.2688732437731818,10.332208322256932,10332.208322256933
0.001269179211874768,1.269179211874768,10.331638510907242,10331.638510907242
0.0012694851799763545,1.2694851799763545,10.33103054790514,10331.03054790514
0.0012697911480779407,1.2697911480779407,10.330366404661554,10330.366404661554
0.0012700971161795271,1.2700971161795271,10.329812700992823,10329.812700992823
0.0012704030842811136,1.2704030842811136,10.329324752057863,10329.324752057862
0.0012707090523826998,1.2707090523826998,10.328830105375923,10328.830105375922
0.0012710150204842863,1.2710150204842863,10.328175448860414,10328.175448860413
0.0012713209885858725,1.2713209885858725,10.327419859251014,10327.419859251015
0.001271626956687459,1.271626956687459,10.326735777839932,10326.735777839933
0.0012719329247890452,1.2719329247890452,10.326193472333953,10326.193472333953
0.0012722388928906316,1.2722388928906316,10.325647538739274,10325.647538739273
0.0012725448609922179,1.2725448609922179,10.325109220982633,10325.109220982633
0.0012728508290938043,1.2728508290938043,10.324626370087492,10324.626370087492
0.0012731567971953905,1.2731567971953905,10.324081763191682,10324.081763191682
0.001273462765296977,1.273462765296977,10.323490274455276,10323.490274455276
0.0012737687333985632,1.2737687333985632,10.322902683919347,10322.902683919347
0.0012740747015001497,1.2740747015001497,10.322510349497724,10322.510349497725
0.0012743806696017361,1.2743806696017361,10.322175767477564,10322.175767477564
0.0012746866377033224,1.2746866377033224,10.321695800512176,10321.695800512176
0.0012749926058049088,1.2749926058049088,10.321126786841111,10321.12678684111
0.001275298573906495,1.275298573906495,10.320591749718716,10320.591749718717
0.0012756045420080815,1.2756045420080815,10.320110208071904,10320.110208071905
0.0012759105101096677,1.2759105101096677,10.319624491975453,10319.624491975454
0.0012762164782112542,1.2762164782112542,10.319213938273633,10319.213938273633
0.0012765224463128404,1.2765224463128404,10.31878982116637,10318.789821166369
0.0012768284144144269,1.2768284144144268,10.318252235943385,10318.252235943384
0.001277134382516013,1.277134382516013,10.317642717511362,10317.642717511362
0.0012774403506175995,1.2774403506175995,10.317023919369925,10317.023919369925
0.0012777463187191858,1.2777463187191858,10.31642456383204,10316.42456383204
0.0012780522868207722,1.2780522868207722,10.3158604664477,10315.8604664477
0.0012783582549223587,1.2783582549223587,10.315221127737756,10315.221127737756
0.001278664223023945,1.278664223023945,10.314553360786634,10314.553360786635
0.0012789701911255314,1.2789701911255313,10.31389321763155,10313.89321763155
0.0012792761592271176,1.2792761592271176,10.313356224323014,10313.356224323014
0.001279582127328704,1.279582127328704,10.312656445287958,10312.656445287957
0.0012798880954302903,1.2798880954302903,10.311886015123505,10311.886015123506
0.0012801940635318767,1.2801940635318767,10.311128307416807,10311.128307416806
0.001280500031633463,1.280500031633463,10.310562205175446,10310.562205175445
0.0012808059997350494,1.2808059997350494,10.309922672408286,10309.922672408286
0.0012811119678366356,1.2811119678366356,10.309249778461627,10309.249778461626
0.001281417935938222,1.281417935938222,10.308619058763053,10308.619058763054
0.0012817239040398083,1.2817239040398083,10.308166243889909,10308.16624388991
0.0012820298721413948,1.2820298721413947,10.307632472546596,10307.632472546595
0.001282335840242981,1.282335840242981,10.307079026101064,10307.079026101064
0.0012826418083445674,1.2826418083445674,10.306513188725154,10306.513188725154
0.001282947776446154,1.2829477764461539,10.306063736389753,10306.063736389753
0.0012832537445477401,1.28325374454774,10.305661019216407,10305.661019216406
0.0012835597126493266,1.2835597126493266,10.305190888845566,10305.190888845565
0.0012838656807509128,1.2838656807509128,10.304741559684478,10304.741559684478
0.0012841716488524993,1.2841716488524992,10.30423973967463,10304.23973967463
0.0012844776169540855,1.2844776169540855,10.303774984014545,10303.774984014544
0.001284783585055672,1.284783585055672,10.303237163067458,10303.237163067457
0.0012850895531572582,1.2850895531572581,10.30260663948134,10302.60663948134
0.0012853955212588446,1.2853955212588446,10.301984781086782,10301.984781086781
0.0012857014893604309,1.2857014893604308,10.301400638571373,10301.400638571373
0.0012860074574620173,1.2860074574620173,10.300847508642256,10300.847508642257
0.0012863134255636035,1.2863134255636035,10.300141507550974,10300.141507550974
0.00128661939366519,1.28661939366519,10.299319002876091,10299.319002876091
0.0012869253617667764,1.2869253617667764,10.298551548128266,10298.551548128265
0.0012872313298683627,1.2872313298683626,10.29777439372747,10297.77439372747
0.0012875372979699491,1.287537297969949,10.296985841364016,10296.985841364016
0.0012878432660715354,1.2878432660715353,10.296171686404094,10296.171686404094
0.0012881492341731218,1.2881492341731218,10.29539204923542,10295.392049235421
0.001288455202274708,1.288455202274708,10.294699438048179,10294.69943804818
0.0012887611703762945,1.2887611703762945,10.294031012290162,10294.031012290163
0.0012890671384778807,1.2890671384778807,10.293333647898145,10293.333647898144
0.0012893731065794672,1.2893731065794671,10.292621965155968,10292.621965155968
0.0012896790746810534,1.2896790746810534,10.291941203248976,10291.941203248976
0.0012899850427826398,1.2899850427826398,10.291304518355082,10291.304518355082
0.001290291010884226,1.290291010884226,10.290743129876386,10290.743129876386
0.0012905969789858125,1.2905969789858125,10.290188746007004,10290.188746007005
0.001290902947087399,1.290902947087399,10.289591276056306,10289.591276056306
0.0012912089151889852,1.2912089151889852,10.28892118018278,10288.921180182779
0.0012915148832905717,1.2915148832905716,10.288329452070698,10288.329452070699
0.001291820851392158,1.2918208513921579,10.28787487551824,10287.87487551824
0.0012921268194937443,1.2921268194937443,10.28749984978567,10287.49984978567
0.0012924327875953306,1.2924327875953305,10.286981389621092,10286.981389621093
0.001292738755696917,1.292738755696917,10.286458803185907,10286.458803185908
0.0012930447237985033,1.2930447237985032,10.285932637865523,10285.932637865522
0.0012933506919000897,1.2933506919000897,10.285381847753104,10285.381847753104
0.001293656660001676,1.293656660001676,10.284627280650021,10284.62728065002
0.0012939626281032624,1.2939626281032623,10.283832127978094,10283.832127978094
0.0012942685962048486,1.2942685962048486,10.283011004392714,10283.011004392714
0.001294574564306435,1.294574564306435,10.282222566088514,10282.222566088514
0.0012948805324080213,1.2948805324080213,10.281439249203228,10281.439249203228
0.0012951865005096078,1.2951865005096077,10.280654324727163,10280.654324727162
0.0012954924686111942,1.2954924686111942,10.279795664176607,10279.795664176607
0.0012957984367127804,1.2957984367127804,10.278934608641778,10278.934608641779
0.0012961044048143669,1.2961044048143668,10.278045959414444,10278.045959414443
0.0012964103729159531,1.296410372915953,10.27714133962592,10277.141339625921
0.0012967163410175396,1.2967163410175395,10.276330049744764,10276.330049744765
0.0012970223091191258,1.2970223091191257,10.27565714645017,10275.65714645017
0.0012973282772207123,1.2973282772207122,10.274962015690141,10274.962015690142
0.0012976342453222985,1.2976342453222984,10.274151752279662,10274.151752279662
0.001297940213423885,1.2979402134238849,10.273287328067788,10273.287328067789
0.0012982461815254712,1.298246181525471,10.272567045257361,10272.567045257361
0.0012985521496270576,1.2985521496270576,10.271845574903955,10271.845574903955
0.0012988581177286438,1.2988581177286438,10.271104143207916,10271.104143207916
0.0012991640858302303,1.2991640858302302,10.270443166455667,10270.443166455667
0.0012994700539318167,1.2994700539318167,10.269829265048385,10269.829265048385
0.001299776022033403,1.299776022033403,10.269371717356282,10269.371717356282
0.0013000819901349894,1.3000819901349894,10.268899056840455,10268.899056840455
0.0013003879582365757,1.3003879582365756,10.268207884331662,10268.207884331663
0.0013006939263381621,1.300693926338162,10.267469433501633,10267.469433501634
0.0013009998944397483,1.3009998944397483,10.266782326729366,10266.782326729366
0.0013013058625413348,1.3013058625413347,10.266096845178371,10266.09684517837
0.001301611830642921,1.301611830642921,10.26530665980884,10265.306659808839
0.0013019177987445075,1.3019177987445074,10.264373238224936,10264.373238224936
0.0013022237668460937,1.3022237668460936,10.26342437844148,10263.42437844148
0.0013025297349476802,1.30252973494768,10.262593146547768,10262.593146547768
0.0013028357030492664,1.3028357030492663,10.262027974938835,10262.027974938836
0.0013031416711508528,1.3031416711508528,10.261370392677275,10261.370392677274
0.0013034476392524393,1.3034476392524392,10.260545236287815,10260.545236287815
0.0013037536073540255,1.3037536073540255,10.25963965187282,10259.63965187282
0.001304059575455612,1.304059575455612,10.258746610201872,10258.746610201872
0.0013043655435571982,1.3043655435571981,10.257884886060637,10257.884886060638
0.0013046715116587847,1.3046715116587846,10.257023161919404,10257.023161919404
0.0013049774797603709,1.3049774797603708,10.256197029966298,10256.197029966299
0.0013052834478619573,1.3052834478619573,10.2552901328321,10255.2901328321
0.0013055894159635436,1.3055894159635435,10.254301818929191,10254.30181892919
0.00130589538406513,1.30589538406513,10.253277458657818,10253.277458657818
0.0013062013521667163,1.3062013521667162,10.252290671471403,10252.290671471403
0.0013065073202683027,1.3065073202683026,10.251488926187696,10251.488926187696
0.001306813288369889,1.3068132883698889,10.250701948991216,10250.701948991216
0.0013071192564714754,1.3071192564714753,10.249932481908518,10249.932481908518
0.0013074252245730616,1.3074252245730615,10.249316165215582,10249.316165215581
0.001307731192674648,1.307731192674648,10.248605484245859,10248.60548424586
0.0013080371607762345,1.3080371607762344,10.247649757055155,10247.649757055155
0.0013083431288778207,1.3083431288778207,10.246652163394659,10246.65216339466
0.0013086490969794072,1.3086490969794071,10.24574640875259,10245.74640875259
0.0013089550650809934,1.3089550650809934,10.244860742887711,10244.860742887711
0.0013092610331825799,1.3092610331825798,10.244059789321065,10244.059789321065
0.0013095670012841661,1.309567001284166,10.243243768934203,10243.243768934202
0.0013098729693857526,1.3098729693857525,10.24243614264831,10242.43614264831
0.0013101789374873388,1.3101789374873387,10.241630876920624,10241.630876920624
0.0013104849055889252,1.3104849055889252,10.24084510808912,10240.845108089121
0.0013107908736905115,1.3107908736905114,10.24006733488534,10240.06733488534
0.001311096841792098,1.3110968417920978,10.239257907307266,10239.257907307267
0.0013114028098936842,1.311402809893684,10.238455012481378,10238.455012481378
0.0013117087779952706,1.3117087779952705,10.23765373184372,10237.65373184372
0.001312014746096857,1.312014746096857,10.23683425563208,10236.83425563208
0.0013123207141984433,1.3123207141984432,10.236030915404973,10236.030915404972
0.0013126266823000297,1.3126266823000297,10.235176997657945,10235.176997657945
0.001312932650401616,1.3129326504016159,10.234280024248186,10234.280024248186
0.0013132386185032024,1.3132386185032023,10.233325896864214,10233.325896864213
0.0013135445866047887,1.3135445866047886,10.232437976186217,10232.437976186216
0.001313850554706375,1.313850554706375,10.231568355040674,10231.568355040674
0.0013141565228079613,1.3141565228079612,10.23070876690104,10230.70876690104
0.0013144624909095478,1.3144624909095477,10.229753404060876,10229.753404060875
0.001314768459011134,1.314768459011134,10.228774058601275,10228.774058601275
0.0013150744271127205,1.3150744271127204,10.2278261049023,10227.8261049023
0.0013153803952143067,1.3153803952143066,10.226916333367717,10226.916333367717
0.0013156863633158932,1.315686363315893,10.226014522448857,10226.014522448857
0.0013159923314174796,1.3159923314174795,10.22513487231643,10225.13487231643
0.0013162982995190658,1.3162982995190657,10.224291214381987,10224.291214381987
0.0013166042676206523,1.3166042676206522,10.22343087217665,10223.43087217665
0.0013169102357222385,1.3169102357222384,10.22256834737649,10222.56834737649
0.001317216203823825,1.3172162038238249,10.221643991163777,10221.643991163777
0.0013175221719254112,1.317522171925411,10.220642809406264,10220.642809406265
0.0013178281400269976,1.3178281400269976,10.219617882945071,10219.617882945071
0.0013181341081285839,1.3181341081285838,10.218552429437981,10218.552429437981
0.0013184400762301703,1.3184400762301702,10.217466771646375,10217.466771646375
0.0013187460443317566,1.3187460443317565,10.216340988191257,10216.340988191258
0.001319052012433343,1.319052012433343,10.215254919635067,10215.254919635066
0.0013193579805349292,1.3193579805349291,10.214245087098456,10214.245087098456
0.0013196639486365157,1.3196639486365156,10.213161768949819,10213.161768949818
0.001319969916738102,1.3199699167381018,10.212072700343665,10212.072700343664
0.0013202758848396884,1.3202758848396883,10.210983244615113,10210.983244615112
0.0013205818529412748,1.3205818529412747,10.209917507032232,10209.917507032233
0.001320887821042861,1.320887821042861,10.20889181112242,10208.891811122421
0.0013211937891444475,1.3211937891444474,10.20791543124822,10207.915431248219
0.0013214997572460337,1.3214997572460336,10.20703654103316,10207.03654103316
0.0013218057253476202,1.32180572534762,10.20616412297754,10206.16412297754
0.0013221116934492064,1.3221116934492063,10.205299209435422,10205.299209435421
0.0013224176615507929,1.3224176615507928,10.204344369779399,10204.3443697794
0.0013227236296523789,1.322723629652379,10.203388188502625,10203.388188502626
0.0013230295977539656,1.3230295977539654,10.202442805693197,10202.442805693197
0.0013233355658555516,1.3233355658555517,10.201472397274008,10201.472397274008
0.001323641533957138,1.3236415339571381,10.200492673343511,10200.492673343511
0.0013239475020587243,1.3239475020587244,10.199532827331112,10199.532827331112
0.0013242534701603107,1.3242534701603108,10.198562896343255,10198.562896343255
0.0013245594382618972,1.3245594382618973,10.197633242408257,10197.633242408258
0.0013248654063634834,1.3248654063634835,10.196661753044257,10196.661753044256
0.0013251713744650698,1.32517137446507,10.195683655183343,10195.683655183342
0.001325477342566656,1.3254773425666562,10.194706601532864,10194.706601532864
0.0013257833106682425,1.3257833106682426,10.193733347109344,10193.733347109344
0.0013260892787698287,1.3260892787698288,10.192760092685827,10192.760092685827
0.0013263952468714152,1.3263952468714153,10.191741464782266,10191.741464782266
0.0013267012149730014,1.3267012149730015,10.190624641625794,10190.624641625795
0.0013270071830745879,1.327007183074588,10.189461850400699,10189.4618504007
0.0013273131511761741,1.3273131511761742,10.188306255058736,10188.306255058736
0.0013276191192777606,1.3276191192777607,10.187159778625539,10187.159778625539
0.0013279250873793468,1.327925087379347,10.186029412831218,10186.029412831218
0.0013282310554809332,1.3282310554809333,10.184884596109399,10184.8845961094
0.0013285370235825197,1.3285370235825198,10.18373977938758,10183.739779387579
0.001328842991684106,1.328842991684106,10.182611890448143,10182.611890448143
0.0013291489597856924,1.3291489597856925,10.18148122375812,10181.481223758119
0.0013294549278872786,1.3294549278872787,10.18033744446846,10180.33744446846
0.001329760895988865,1.3297608959888652,10.179193665178799,10179.193665178798
