displacement/m,displacement/mm,force/kN,force/N
0.0012411350149355222,1.2411350149355223,10.436881288811444,10436.881288811444
0.0012413081159472275,1.2413081159472275,10.436305441597954,10436.305441597953
0.0012414812169589326,1.2414812169589327,10.435534492337236,10435.534492337236
0.0012416543179706381,1.241654317970638,10.434763901987697,10434.763901987697
0.0012418274189823432,1.2418274189823433,10.43401004048403,10434.010040484029
0.0012420005199940485,1.2420005199940485,10.433358888836963,10433.358888836963
0.0012421736210057536,1.2421736210057537,10.432751388542467,10432.751388542467
0.001242346722017459,1.2423467220174589,10.43204014095491,10432.04014095491
0.001242519823029164,1.242519823029164,10.431228447502336,10431.228447502337
0.0012426929240408695,1.2426929240408695,10.430416754049762,10430.416754049762
0.0012428660250525746,1.2428660250525747,10.429605060597188,10429.605060597189
0.00124303912606428,1.24303912606428,10.428771756476436,10428.771756476437
0.001243212227075985,1.243212227075985,10.427952255713958,10427.952255713957
0.0012433853280876903,1.2433853280876903,10.427113582921235,10427.113582921234
0.0012435584290993954,1.2435584290993955,10.42631404373467,10426.31404373467
0.001243731530111101,1.243731530111101,10.425625822535673,10425.625822535674
0.001243904631122806,1.2439046311228061,10.424937601336678,10424.937601336678
0.0012440777321345113,1.2440777321345113,10.424225178728124,10424.225178728124
0.0012442508331462166,1.2442508331462165,10.423637918230314,10423.637918230314
0.0012444239341579217,1.2444239341579217,10.423026383256328,10423.026383256329
0.001244597035169627,1.244597035169627,10.422431110514852,10422.431110514852
0.0012447701361813323,1.2447701361813324,10.421981208158009,10421.98120815801
0.0012449432371930377,1.2449432371930376,10.421494339967227,10421.494339967227
0.0012451163382047427,1.2451163382047428,10.420896159882824,10420.896159882825
0.001245289439216448,1.245289439216448,10.420301678803764,10420.301678803764
0.0012454625402281531,1.2454625402281532,10.419668892417707,10419.668892417707
0.0012456356412398584,1.2456356412398584,10.418885524750324,10418.885524750325
0.0012458087422515638,1.2458087422515638,10.418092757590635,10418.092757590635
0.001245981843263269,1.245981843263269,10.417299990430948,10417.299990430947
0.0012461549442749742,1.2461549442749742,10.416647327498865,10416.647327498864
0.0012463280452866795,1.2463280452866794,10.416035023311442,10416.035023311442
0.0012465011462983846,1.2465011462983846,10.41536221454926,10415.36221454926
0.0012466742473100899,1.2466742473100898,10.414595802240154,10414.595802240154
0.0012468473483217952,1.2468473483217952,10.413902642981016,10413.902642981016
0.0012470204493335005,1.2470204493335004,10.413209483721879,10413.20948372188
0.0012471935503452056,1.2471935503452056,10.412518925043315,10412.518925043316
0.0012473666513569109,1.2473666513569108,10.411760450504579,10411.760450504578
0.001247539752368616,1.247539752368616,10.411001975965842,10411.001975965843
0.0012477128533803213,1.2477128533803212,10.410213685631541,10410.213685631541
0.0012478859543920266,1.2478859543920267,10.409445040205254,10409.445040205253
0.0012480590554037319,1.2480590554037319,10.408693745170222,10408.693745170222
0.001248232156415437,1.248232156415437,10.407909639594141,10407.909639594141
0.0012484052574271423,1.2484052574271423,10.407123872129583,10407.123872129583
0.0012485783584388474,1.2485783584388475,10.406351779854113,10406.351779854112
0.0012487514594505527,1.2487514594505527,10.40560888991773,10405.60888991773
0.001248924560462258,1.248924560462258,10.404881260825146,10404.881260825146
0.0012490976614739633,1.2490976614739633,10.404184784769967,10404.184784769966
0.0012492707624856684,1.2492707624856685,10.403509693113364,10403.509693113363
0.0012494438634973737,1.2494438634973737,10.40283143599848,10402.831435998482
0.001249616964509079,1.2496169645090789,10.402125765972022,10402.125765972021
0.001249790065520784,1.249790065520784,10.401512474100926,10401.512474100926
0.0012499631665324896,1.2499631665324895,10.40097070539451,10400.97070539451
0.0012501362675441947,1.2501362675441947,10.40042148089386,10400.42148089386
0.0012503093685559,1.2503093685559,10.399679279153446,10399.679279153446
0.001250482469567605,1.2504824695676051,10.398884587474662,10398.884587474662
0.0012506555705793104,1.2506555705793103,10.398089895795875,10398.089895795876
0.0012508286715910155,1.2508286715910155,10.397305438421684,10397.305438421685
0.001251001772602721,1.251001772602721,10.396580731801874,10396.580731801874
0.001251174873614426,1.2511748736144261,10.395856025182063,10395.856025182064
0.0012513479746261314,1.2513479746261313,10.395091404677729,10395.091404677729
0.0012515210756378365,1.2515210756378365,10.39441877950439,10394.418779504389
0.0012516941766495418,1.2516941766495417,10.393760676675592,10393.760676675593
0.001251867277661247,1.251867277661247,10.39307363534446,10393.07363534446
0.0012520403786729524,1.2520403786729524,10.392286667153604,10392.286667153603
0.0012522134796846575,1.2522134796846576,10.391499698962745,10391.499698962745
0.0012523865806963628,1.2523865806963628,10.390819792745088,10390.819792745087
0.001252559681708068,1.252559681708068,10.390140811127996,10390.140811127996
0.0012527327827197732,1.2527327827197732,10.389460286062963,10389.460286062964
0.0012529058837314783,1.2529058837314784,10.388762950529774,10388.762950529774
0.0012530789847431838,1.2530789847431838,10.388038051857263,10388.038051857264
0.001253252085754889,1.253252085754889,10.387313153184756,10387.313153184756
0.0012534251867665942,1.2534251867665942,10.386547090416316,10386.547090416316
0.0012535982877782993,1.2535982877782994,10.385731901020394,10385.731901020394
0.0012537713887900046,1.2537713887900046,10.38486020552855,10384.86020552855
0.0012539444898017097,1.2539444898017098,10.3839729020195,10383.9729020195
0.0012541175908134152,1.2541175908134152,10.383029900236382,10383.029900236383
0.0012542906918251203,1.2542906918251204,10.382213337088139,10382.213337088138
0.0012544637928368256,1.2544637928368256,10.381408119638909,10381.408119638909
0.0012546368938485307,1.2546368938485308,10.380714112077262,10380.714112077263
0.001254809994860236,1.254809994860236,10.379932626299015,10379.932626299014
0.0012549830958719413,1.2549830958719412,10.379150238757106,10379.150238757105
0.0012551561968836466,1.2551561968836467,10.378367851215197,10378.367851215196
0.001255329297895352,1.2553292978953519,10.37760316517288,10377.60316517288
0.001255502398907057,1.255502398907057,10.376879750041276,10376.879750041277
0.0012556754999187624,1.2556754999187623,10.376161500010134,10376.161500010134
0.0012558486009304674,1.2558486009304675,10.375445203913186,10375.445203913187
0.0012560217019421728,1.2560217019421727,10.37471612185004,10374.71612185004
0.001256194802953878,1.256194802953878,10.373978817082858,10373.978817082858
0.0012563679039655834,1.2563679039655833,10.37323251894897,10373.232518948971
0.0012565410049772885,1.2565410049772885,10.372486220815084,10372.486220815084
0.0012567141059889938,1.2567141059889937,10.371838132935975,10371.838132935976
0.0012568872070006989,1.256887207000699,10.371258606133605,10371.258606133604
0.0012570603080124042,1.257060308012404,10.370669236190727,10370.669236190726
0.0012572334090241095,1.2572334090241095,10.37003059000025,10370.03059000025
0.0012574065100358148,1.2574065100358147,10.369391943809772,10369.391943809773
0.0012575796110475199,1.25757961104752,10.368741812344087,10368.741812344088
0.0012577527120592252,1.2577527120592251,10.368034196535456,10368.034196535456
0.0012579258130709303,1.2579258130709303,10.367280335031788,10367.280335031788
0.0012580989140826356,1.2580989140826355,10.366519422022934,10366.519422022935
0.0012582720150943409,1.258272015094341,10.365725194891066,10365.725194891067
0.0012584451161060462,1.2584451161060461,10.365009967203154,10365.009967203154
0.0012586182171177513,1.2586182171177513,10.364302632840056,10364.302632840056
0.0012587913181294566,1.2587913181294565,10.363619466173766,10363.619466173766
0.0012589644191411617,1.2589644191411618,10.362900364049791,10362.90036404979
0.001259137520152867,1.259137520152867,10.362181261925812,10362.181261925813
0.0012593106211645723,1.2593106211645724,10.361462159801837,10361.462159801837
0.0012594837221762776,1.2594837221762776,10.360844069565042,10360.844069565042
0.0012596568231879827,1.2596568231879828,10.36024564220172,10360.24564220172
0.001259829924199688,1.259829924199688,10.359604028651564,10359.604028651564
0.001260003025211393,1.2600030252113932,10.358809893646585,10358.809893646585
0.0012601761262230984,1.2601761262230984,10.357944232019348,10357.944232019348
0.001260349227234804,1.2603492272348038,10.357078570392114,10357.078570392114
0.001260522328246509,1.260522328246509,10.356253798232718,10356.253798232718
0.0012606954292582143,1.2606954292582142,10.355448979931472,10355.448979931472
0.0012608685302699194,1.2608685302699194,10.354837036267764,10354.837036267763
0.0012610416312816247,1.2610416312816246,10.354179322852266,10354.179322852266
0.0012612147322933298,1.2612147322933298,10.353448813979705,10353.448813979705
0.0012613878333050353,1.2613878333050352,10.35264099910418,10352.64099910418
0.0012615609343167404,1.2615609343167404,10.351877948384427,10351.877948384426
0.0012617340353284457,1.2617340353284456,10.351160596114998,10351.160596114998
0.0012619071363401508,1.2619071363401508,10.350473664582198,10350.473664582198
0.0012620802373518561,1.262080237351856,10.349757674792023,10349.757674792023
0.0012622533383635612,1.2622533383635612,10.349026607870083,10349.026607870084
0.0012624264393752667,1.2624264393752667,10.348329485223967,10348.329485223967
0.0012625995403869718,1.2625995403869719,10.34765215396637,10347.65215396637
0.0012627726413986771,1.262772641398677,10.34696770121949,10346.967701219492
0.0012629457424103822,1.2629457424103823,10.34615732700901,10346.15732700901
0.0012631188434220875,1.2631188434220875,10.345262628351117,10345.262628351116
0.0012632919444337926,1.2632919444337927,10.344330685881774,10344.330685881774
0.0012634650454454981,1.263465045445498,10.343445896902725,10343.445896902726
0.0012636381464572032,1.2636381464572033,10.342610922840905,10342.610922840904
0.0012638112474689085,1.2638112474689085,10.341899249395974,10341.899249395974
0.0012639843484806136,1.2639843484806137,10.341265332272169,10341.265332272169
0.001264157449492319,1.264157449492319,10.340602778412938,10340.602778412938
0.001264330550504024,1.264330550504024,10.33984478068743,10339.84478068743
0.0012645036515157295,1.2645036515157295,10.339086782961921,10339.086782961922
0.0012646767525274346,1.2646767525274347,10.338326058609137,10338.326058609138
0.00126484985353914,1.26484985353914,10.337519008171103,10337.519008171103
0.001265022954550845,1.2650229545508451,10.336711957733066,10336.711957733065
0.0012651960555625503,1.2651960555625503,10.33590490729503,10335.90490729503
0.0012653691565742554,1.2653691565742555,10.335173037197135,10335.173037197135
0.001265542257585961,1.265542257585961,10.334476863601337,10334.476863601336
0.0012657153585976663,1.2657153585976662,10.333780690005538,10333.780690005538
0.0012658884596093713,1.2658884596093714,10.332908974493442,10332.908974493443
0.0012660615606210767,1.2660615606210766,10.332055332871382,10332.055332871383
0.0012662346616327817,1.2662346616327818,10.331201691249323,10331.201691249324
0.001266407762644487,1.266407762644487,10.330358599369454,10330.358599369454
0.0012665808636561924,1.2665808636561924,10.329584445617416,10329.584445617416
0.0012667539646678977,1.2667539646678976,10.328810291865382,10328.810291865382
0.0012669270656796028,1.2669270656796028,10.328030082006896,10328.030082006895
0.001267100166691308,1.267100166691308,10.32723846535659,10327.23846535659
0.0012672732677030132,1.2672732677030132,10.326451707166918,10326.451707166918
0.0012674463687147185,1.2674463687147184,10.325664948977249,10325.664948977248
0.0012676194697264238,1.2676194697264238,10.32490285463317,10324.90285463317
0.001267792570738129,1.267792570738129,10.324234753914759,10324.23475391476
0.0012679656717498342,1.2679656717498342,10.323566653196346,10323.566653196347
0.0012681387727615395,1.2681387727615394,10.32286259921867,10322.86259921867
0.0012683118737732446,1.2683118737732446,10.322186584639377,10322.186584639378
0.0012684849747849499,1.2684849747849498,10.321510570060086,10321.510570060087
0.0012686580757966552,1.2686580757966552,10.320739388137314,10320.739388137314
0.0012688311768083605,1.2688311768083604,10.319863547583994,10319.863547583995
0.0012690042778200656,1.2690042778200656,10.318987707030676,10318.987707030676
0.0012691773788317709,1.2691773788317708,10.318183742037668,10318.183742037669
0.001269350479843476,1.269350479843476,10.317526587117234,10317.526587117234
0.0012695235808551813,1.2695235808551812,10.316884684480709,10316.884684480709
0.0012696966818668866,1.2696966818668867,10.316242781844183,10316.242781844183
0.0012698697828785919,1.2698697828785919,10.315532318063262,10315.532318063262
0.001270042883890297,1.270042883890297,10.314784660368261,10314.784660368261
0.0012702159849020023,1.2702159849020023,10.314036873986542,10314.03687398654
0.0012703890859137074,1.2703890859137075,10.313306924639466,10313.306924639466
0.0012705621869254127,1.2705621869254127,10.312553933345523,10312.553933345524
0.001270735287937118,1.270735287937118,10.311786680095912,10311.786680095911
0.0012709083889488233,1.2709083889488233,10.3110194268463,10311.0194268463
0.0012710814899605286,1.2710814899605285,10.310252173596687,10310.252173596687
0.0012712545909722337,1.2712545909722337,10.309687208730901,10309.687208730902
0.001271427691983939,1.271427691983939,10.30912570511147,10309.12570511147
0.001271600792995644,1.271600792995644,10.308449899442135,10308.449899442134
0.0012717738940073496,1.2717738940073495,10.307682646192523,10307.682646192523
0.0012719469950190547,1.2719469950190547,10.306936441589261,10306.936441589261
0.00127212009603076,1.27212009603076,10.306223491906767,10306.223491906767
0.001272293197042465,1.2722931970424651,10.305557014881053,10305.557014881053
0.0012724662980541704,1.2724662980541703,10.304871644094336,10304.871644094335
0.0012726393990658755,1.2726393990658755,10.304172205229625,10304.172205229625
0.001272812500077581,1.272812500077581,10.303472766364916,10303.472766364916
0.0012729856010892861,1.2729856010892862,10.302760907226032,10302.760907226033
0.0012731587021009914,1.2731587021009914,10.301941080799113,10301.941080799112
0.0012733318031126965,1.2733318031126966,10.30109532740018,10301.09532740018
0.0012735049041244018,1.2735049041244018,10.300249574001247,10300.249574001247
0.0012736780051361071,1.2736780051361072,10.299332186189789,10299.33218618979
0.0012738511061478124,1.2738511061478124,10.298569736915956,10298.569736915957
0.0012740242071595175,1.2740242071595176,10.297835648137903,10297.835648137903
0.0012741973081712228,1.2741973081712228,10.29711138467836,10297.11138467836
0.001274370409182928,1.274370409182928,10.296263605255016,10296.263605255015
0.0012745435101946332,1.2745435101946332,10.295415825831672,10295.415825831671
0.0012747166112063385,1.2747166112063386,10.29457546490944,10294.575464909442
0.0012748897122180438,1.2748897122180438,10.293793819911938,10293.793819911938
0.001275062813229749,1.275062813229749,10.293056668871095,10293.056668871095
0.0012752359142414542,1.2752359142414542,10.292319517830252,10292.319517830252
0.0012754090152531593,1.2754090152531594,10.291640908417504,10291.640908417505
0.0012755821162648646,1.2755821162648646,10.290967530035985,10290.967530035985
0.00127575521727657,1.27575521727657,10.290294151654463,10290.294151654463
0.0012759283182882753,1.2759283182882752,10.289610018958253,10289.610018958254
0.0012761014192999803,1.2761014192999804,10.288765460656998,10288.765460656998
0.0012762745203116856,1.2762745203116856,10.287915732112292,10287.915732112293
0.0012764476213233907,1.2764476213233908,10.287066942221177,10287.066942221178
0.001276620722335096,1.276620722335096,10.286311626420476,10286.311626420476
0.0012767938233468016,1.2767938233468015,10.285556310619775,10285.556310619775
0.0012769669243585067,1.2769669243585067,10.284800994819074,10284.800994819074
0.001277140025370212,1.2771400253702119,10.283995146907037,10283.995146907037
0.001277313126381917,1.277313126381917,10.283180858696033,10283.180858696032
0.0012774862273936224,1.2774862273936223,10.282366570485028,10282.366570485028
0.0012776593284053275,1.2776593284053275,10.2814984137477,10281.4984137477
0.001277832429417033,1.277832429417033,10.28049616745275,10280.49616745275
0.001278005530428738,1.278005530428738,10.279493921157798,10279.493921157798
0.0012781786314404434,1.2781786314404433,10.278491674862849,10278.49167486285
0.0012783517324521485,1.2783517324521485,10.277649240281706,10277.649240281706
0.0012785248334638538,1.2785248334638537,10.27698142423917,10276.98142423917
0.0012786979344755589,1.278697934475559,10.276317567805908,10276.317567805907
0.0012788710354872644,1.2788710354872643,10.275458738886124,10275.458738886124
0.0012790441364989695,1.2790441364989695,10.274591965480889,10274.59196548089
0.0012792172375106748,1.2792172375106747,10.273725192075654,10273.725192075653
0.0012793903385223799,1.27939033852238,10.272833174271563,10272.833174271564
0.0012795634395340852,1.2795634395340851,10.271999088890247,10271.999088890247
0.0012797365405457903,1.2797365405457903,10.271303952317922,10271.303952317921
0.0012799096415574958,1.2799096415574958,10.270608815745597,10270.608815745596
0.0012800827425692009,1.280082742569201,10.270116596716335,10270.116596716334
0.0012802558435809062,1.2802558435809062,10.269623921716013,10269.623921716013
0.0012804289445926113,1.2804289445926114,10.268934702864037,10268.934702864037
0.0012806020456043166,1.2806020456043166,10.26804373687906,10268.043736879059
0.0012807751466160217,1.2807751466160218,10.267122703926253,10267.122703926252
0.0012809482476277272,1.2809482476277272,10.266201670973444,10266.201670973445
0.0012811213486394323,1.2811213486394324,10.265352433525834,10265.352433525833
0.0012812944496511376,1.2812944496511376,10.264654673890577,10264.654673890578
0.0012814675506628427,1.2814675506628428,10.264060178871732,10264.060178871732
0.001281640651674548,1.281640651674548,10.2634498933967,10263.4498933967
0.001281813752686253,1.2818137526862532,10.262783895594861,10262.783895594861
0.0012819868536979586,1.2819868536979586,10.261961131948855,10261.961131948854
0.001282159954709664,1.2821599547096638,10.261149558820472,10261.149558820473
0.001282333055721369,1.282333055721369,10.26036126760399,10260.36126760399
0.0012825061567330743,1.2825061567330742,10.259591856348955,10259.591856348954
0.0012826792577447794,1.2826792577447794,10.258882711733678,10258.882711733679
0.0012828523587564847,1.2828523587564846,10.258207027085337,10258.207027085336
0.00128302545976819,1.28302545976819,10.257531342436993,10257.531342436992
0.0012831985607798953,1.2831985607798952,10.256880119111852,10256.880119111851
0.0012833716617916004,1.2833716617916004,10.256191854905348,10256.191854905348
0.0012835447628033057,1.2835447628033056,10.255477153011787,10255.477153011787
0.0012837178638150108,1.2837178638150109,10.25475503870529,10254.75503870529
0.0012838909648267161,1.283890964826716,10.254018400224014,10254.018400224015
0.0012840640658384214,1.2840640658384215,10.253263084423313,10253.263084423314
0.0012842371668501267,1.2842371668501267,10.252490417590431,10252.490417590432
0.0012844102678618318,1.2844102678618319,10.251709025026626,10251.709025026626
0.0012845833688735371,1.284583368873537,10.250986413623405,10250.986413623405
0.0012847564698852422,1.2847564698852423,10.250264360157871,10250.264360157871
0.0012849295708969475,1.2849295708969475,10.249549798744658,10249.549798744658
0.0012851026719086528,1.285102671908653,10.24883706920025,10248.83706920025
0.0012852757729203581,1.285275772920358,10.248124339655845,10248.124339655846
0.0012854488739320632,1.2854488739320633,10.247398783844027,10247.398783844026
0.0012856219749437685,1.2856219749437685,10.246605574499025,10246.605574499024
0.0012857950759554736,1.2857950759554737,10.24581474878953,10245.81474878953
0.001285968176967179,1.285968176967179,10.245023923080032,10245.023923080033
0.0012861412779788842,1.2861412779788843,10.244213009198546,10244.213009198545
0.0012863143789905896,1.2863143789905895,10.24337915790965,10243.37915790965
0.0012864874800022946,1.2864874800022947,10.242545306620755,10242.545306620756
0.001286660581014,1.286660581014,10.241711455331863,10241.711455331862
0.001286833682025705,1.2868336820257051,10.240909795253689,10240.909795253689
0.0012870067830374103,1.2870067830374103,10.240133457787486,10240.133457787486
0.0012871798840491159,1.2871798840491158,10.239357120321282,10239.357120321281
0.001287352985060821,1.287352985060821,10.238570875678903,10238.570875678903
0.0012875260860725263,1.2875260860725262,10.237776707948482,10237.776707948482
0.0012876991870842314,1.2876991870842314,10.236982540218062,10236.982540218061
0.0012878722880959367,1.2878722880959366,10.236188372487641,10236.18837248764
0.0012880453891076418,1.2880453891076418,10.235395716269831,10235.395716269832
0.0012882184901193473,1.2882184901193472,10.234603246114796,10234.603246114795
0.0012883915911310524,1.2883915911310524,10.23381077595976,10233.81077595976
0.0012885646921427577,1.2885646921427576,10.23305197388369,10233.05197388369
0.0012887377931544628,1.2887377931544628,10.232337336655236,10232.337336655237
0.001288910894166168,1.288910894166168,10.231622699426785,10231.622699426785
0.0012890839951778732,1.2890839951778732,10.23085506978557,10230.85506978557
0.0012892570961895787,1.2892570961895786,10.229901953346275,10229.901953346274
0.0012894301972012838,1.2894301972012838,10.228948836906977,10228.948836906977
0.001289603298212989,1.289603298212989,10.227995004085836,10227.995004085835
0.0012897763992246942,1.2897763992246942,10.227062415398294,10227.062415398294
0.0012899495002363995,1.2899495002363994,10.22619779961112,10226.19779961112
0.0012901226012481046,1.2901226012481046,10.225333183823947,10225.333183823946
0.00129029570225981,1.29029570225981,10.224452674160831,10224.452674160832
0.0012904688032715152,1.2904688032715153,10.223586870222961,10223.586870222962
0.0012906419042832205,1.2906419042832205,10.22279221812319,10222.792218123192
0.0012908150052949256,1.2908150052949257,10.22199756602342,10221.99756602342
0.0012909881063066309,1.2909881063066309,10.22124240453087,10221.242404530869
0.001291161207318336,1.291161207318336,10.22050149459294,10220.50149459294
0.0012913343083300415,1.2913343083300415,10.219760584655006,10219.760584655007
0.0012915074093417466,1.2915074093417467,10.218991396354129,10218.99139635413
0.001291680510353452,1.2916805103534519,10.218188101363772,10218.188101363772
0.001291853611365157,1.291853611365157,10.217371092393746,10217.371092393745
0.0012920267123768623,1.2920267123768623,10.21653474138558,10216.53474138558
0.0012921998133885674,1.2921998133885675,10.215671570025066,10215.671570025066
0.001292372914400273,1.292372914400273,10.214823882786025,10214.823882786024
0.001292546015411978,1.292546015411978,10.213995332853631,10213.995332853632
0.0012927191164236833,1.2927191164236833,10.213192535628535,10213.192535628536
0.0012928922174353886,1.2928922174353885,10.212393592138017,10212.393592138018
0.0012930653184470937,1.2930653184470937,10.211645872649274,10211.645872649275
0.001293238419458799,1.293238419458799,10.210914614807105,10210.914614807105
0.0012934115204705043,1.2934115204705043,10.210183356964933,10210.183356964933
0.0012935846214822096,1.2935846214822095,10.20943614319114,10209.436143191138
0.0012937577224939147,1.2937577224939147,10.208677612828748,10208.677612828747
0.00129393082350562,1.29393082350562,10.207913396753542,10207.913396753542
0.0012941039245173251,1.2941039245173251,10.207144263688662,10207.144263688662
0.0012942770255290304,1.2942770255290303,10.206364824916783,10206.364824916782
0.0012944501265407357,1.2944501265407358,10.205623918469573,10205.623918469573
0.001294623227552441,1.294623227552441,10.20488676742873,10204.88676742873
0.0012947963285641461,1.2947963285641462,10.204143243948561,10204.143243948562
0.0012949694295758514,1.2949694295758514,10.2033496358837,10203.3496358837
0.0012951425305875565,1.2951425305875566,10.202548209212273,10202.548209212273
0.0012953156315992618,1.2953156315992618,10.201768536717324,10201.768536717324
0.0012954887326109671,1.2954887326109672,10.201053518562281,10201.053518562281
0.0012956618336226724,1.2956618336226724,10.200387807320153,10200.387807320152
0.0012958349346343775,1.2958349346343776,10.199722096078021,10199.722096078021
0.0012960080356460828,1.2960080356460828,10.19903492206025,10199.03492206025
0.001296181136657788,1.296181136657788,10.198255876707469,10198.25587670747
0.0012963542376694932,1.2963542376694932,10.197433800110558,10197.433800110557
0.0012965273386811985,1.2965273386811986,10.196611723513644,10196.611723513644
0.0012967004396929039,1.2967004396929038,10.195776914683774,10195.776914683775
0.001296873540704609,1.296873540704609,10.194971933974925,10194.971933974924
0.0012970466417163143,1.2970466417163142,10.194168804128548,10194.168804128549
0.0012972197427280193,1.2972197427280194,10.193365674282175,10193.365674282175
0.0012973928437397246,1.2973928437397246,10.192647400973911,10192.64740097391
0.00129756594475143,1.29756594475143,10.191942789210524,10191.942789210523
0.0012977390457631353,1.2977390457631353,10.19123817744714,10191.23817744714
0.0012979121467748404,1.2979121467748405,10.190498755374115,10190.498755374116
0.0012980852477865457,1.2980852477865457,10.189743439573416,10189.743439573416
0.001298258348798251,1.2982583487982509,10.188988123772717,10188.988123772717
0.001298431449809956,1.298431449809956,10.188188446246837,10188.188446246837
0.0012986045508216616,1.2986045508216615,10.187367902481146,10187.367902481146
0.0012987776518333667,1.2987776518333667,10.18654735871546,10186.54735871546
0.001298950752845072,1.2989507528450719,10.185726814949769,10185.726814949769
0.001299123853856777,1.299123853856777,10.184916818111747,10184.916818111747
0.0012992969548684824,1.2992969548684823,10.184110059319723,10184.110059319722
0.0012994700558801875,1.2994700558801875,10.183303300527696,10183.303300527696
0.001299643156891893,1.299643156891893,10.182493774963666,10182.493774963667
0.001299816257903598,1.2998162579035981,10.181678401057232,10181.678401057232
0.0012999893589153034,1.2999893589153033,10.180863027150798,10180.863027150797
0.0013001624599270085,1.3001624599270085,10.18004765324436,10180.04765324436
0.0013003355609387138,1.3003355609387137,10.179244759002973,10179.244759002973
0.0013005086619504189,1.300508661950419,10.178445815512456,10178.445815512456
0.0013006817629621244,1.3006817629621243,10.177646872021938,10177.646872021938
0.0013008548639738295,1.3008548639738295,10.176835438544776,10176.835438544776
0.0013010279649855348,1.3010279649855347,10.1759890695505,10175.9890695505
0.0013012010659972399,1.30120106599724,10.175142363766792,10175.142363766792
0.0013013741670089452,1.3013741670089451,10.174295657983084,10174.295657983084
0.0013015472680206503,1.3015472680206503,10.173460441683583,10173.460441683583
0.0013017203690323558,1.3017203690323558,10.172673683493912,10172.673683493911
0.001301893470044061,1.301893470044061,10.17188692530424,10171.88692530424
0.0013020665710557662,1.3020665710557662,10.171061942505297,10171.061942505297
0.0013022396720674713,1.3022396720674714,10.170155617021821,10170.155617021821
0.0013024127730791766,1.3024127730791766,10.16924155668568,10169.24155668568
0.0013025858740908817,1.3025858740908818,10.168356147538335,10168.356147538334
0.0013027589751025872,1.3027589751025872,10.1675417408184,10167.5417408184
0.0013029320761142923,1.3029320761142924,10.166733369692343,10166.733369692343
0.0013031051771259976,1.3031051771259976,10.165924998566286,10165.924998566286
0.0013032782781377027,1.3032782781377028,10.16510033472824,10165.10033472824
0.001303451379149408,1.303451379149408,10.16418079887305,10164.180798873049
0.0013036244801611133,1.3036244801611132,10.163182394426505,10163.182394426505
0.0013037975811728186,1.3037975811728186,10.162187530073078,10162.187530073079
0.001303970682184524,1.3039706821845238,10.161216676815908,10161.216676815908
0.001304143783196229,1.304143783196229,10.160302784120471,10160.302784120471
0.0013043168842079343,1.3043168842079342,10.159531038626286,10159.531038626286
0.0013044899852196394,1.3044899852196394,10.158744481843074,10158.744481843074
0.0013046630862313447,1.3046630862313446,10.157951714683383,10157.951714683384
0.00130483618724305,1.30483618724305,10.15712379885395,10157.12379885395
0.0013050092882547553,1.3050092882547553,10.156301535023704,10156.301535023704
0.0013051823892664604,1.3051823892664605,10.155543537298191,10155.543537298192
0.0013053554902781657,1.3053554902781657,10.154773118232272,10154.773118232273
0.0013055285912898708,1.3055285912898709,10.153976483060353,10153.976483060353
0.0013057016923015761,1.305701692301576,10.153118627217296,10153.118627217296
0.0013058747933132814,1.3058747933132815,10.152260771374236,10152.260771374236
0.0013060478943249867,1.3060478943249867,10.151397641192307,10151.397641192307
0.0013062209953366918,1.306220995336692,10.150531384580585,10150.531384580585
0.0013063940963483971,1.306394096348397,10.14967232387616,10149.67232387616
0.0013065671973601022,1.3065671973601023,10.148813263171736,10148.813263171736
0.0013067402983718075,1.3067402983718075,10.147987862656528,10147.987862656528
0.0013069133993835128,1.306913399383513,10.147368033785922,10147.368033785922
0.0013070865003952182,1.3070865003952181,10.146748204915317,10146.748204915317
0.0013072596014069232,1.3072596014069233,10.145999230121015,10145.999230121015
0.0013074327024186286,1.3074327024186285,10.145182130779183,10145.182130779183
0.0013076058034303336,1.3076058034303337,10.144365031437351,10144.365031437352
0.001307778904442039,1.307778904442039,10.143547932095519,10143.547932095518
0.0013079520054537443,1.3079520054537443,10.14279480296443,10142.79480296443
0.0013081251064654496,1.3081251064654495,10.142088345450201,10142.088345450202
0.0013082982074771547,1.3082982074771548,10.141381887935971,10141.381887935971
0.00130847130848886,1.30847130848886,10.140673529255075,10140.673529255075
0.001308644409500565,1.3086444095005652,10.139902152416582,10139.902152416582
0.0013088175105122704,1.3088175105122704,10.139108569650514,10139.108569650514
0.0013089906115239759,1.3089906115239758,10.138314986884446,10138.314986884445
0.001309163712535681,1.309163712535681,10.13751844882748,10137.51844882748
0.0013093368135473863,1.3093368135473862,10.136710019375672,10136.710019375672
0.0013095099145590914,1.3095099145590914,10.135901589923865,10135.901589923866
0.0013096830155707967,1.3096830155707966,10.13509031403832,10135.09031403832
0.0013098561165825018,1.3098561165825018,10.13431288141724,10134.31288141724
0.0013100292175942073,1.3100292175942072,10.133545745113963,10133.545745113963
0.0013102023186059124,1.3102023186059124,10.132778608810687,10132.778608810688
0.0013103754196176177,1.3103754196176176,10.131967485727944,10131.967485727944
0.0013105485206293228,1.3105485206293228,10.131138822353524,10131.138822353523
0.001310721621641028,1.310721621641028,10.130310158979102,10130.310158979102
0.0013108947226527332,1.3108947226527332,10.129481615456621,10129.481615456622
